Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.0653763771361,-1.41357985843e-16,0.176895215689,-1.76697482304e-16,0.0954530636452,-1.41357985843e-16,-0.150743933062,-7.06789929214e-17,-0.115233427877,-0.0,-0.0194095997727,-0.0,-0.257113946203
24.32,-1.41357985843e-16,0.240019472365,-0.0,-0.0698794847393,-7.06789929214e-17,-0.500025409438,-1.41357985843e-16,0.00570511011977,-1.41357985843e-16,0.0547738335378,-1.41357985843e-16,-0.0574230601378,-7.06789929214e-17,-0.280936302967
12.32,-7.06789929214e-17,-0.358973116486,-7.06789929214e-17,-0.105035378586,-7.06789929214e-17,-0.045201656284,-7.06789929214e-17,-0.222526120074,-1.41357985843e-16,0.336590671786,-0.0,0.118764555811,-7.06789929214e-17,-0.107524248711
7.36,-7.06789929214e-17,0.271655625809,-7.06789929214e-17,-0.0364947438706,-7.06789929214e-17,-0.500023589527,-1.41357985843e-16,0.0386769606278,-2.82715971686e-16,0.0147545569565,-0.0,-0.070287381781,-7.06789929214e-17,-0.292263264215
5.24,-1.41357985843e-16,-0.359814247047,-2.12036978764e-16,-0.0987878104608,-0.0,0.0241245816949,-1.41357985843e-16,-0.192865390624,-0.0,0.367920477214,-7.06789929214e-17,0.119325658404,-0.0,-0.106986524174
25.22,-0.0,-0.415390051827,-0.0,-0.270061605936,-0.0,-0.189398739036,-7.06789929214e-17,-0.214912299114,-7.06789929214e-17,0.436676200787,-0.0,0.152497570098,-0.0,-0.0713451960506
20.78,-1.41357985843e-16,-0.33083599235,-7.06789929214e-17,-0.0974914572321,-7.06789929214e-17,0.0389829584638,-0.0,-0.230821657652,-1.41357985843e-16,0.276360317275,-7.06789929214e-17,0.1014497637,-7.06789929214e-17,-0.124055051711
9.16,-7.06789929214e-17,0.152321702724,-1.41357985843e-16,0.226890706292,-7.06789929214e-17,0.00904449355614,-7.06789929214e-17,-0.15100033402,-0.0,-0.0992629036807,-1.41357985843e-16,-0.0408467348312,-7.06789929214e-17,-0.275052625425
19.6,-0.0,-0.414784562414,-7.06789929214e-17,-0.288723884115,-7.06789929214e-17,-0.240350998628,-7.06789929214e-17,-0.209285925283,-7.06789929214e-17,0.443839554576,-1.41357985843e-16,0.152062517224,-1.06018489382e-16,-0.0729502522257
25.66,-0.0,0.14544750781,-1.41357985843e-16,-0.121175895273,-7.06789929214e-17,-0.500025543141,-7.06789929214e-17,-0.0585456531544,-1.06018489382e-16,0.155490552308,-0.0,-0.0218624529017,-0.0,-0.249291969027
29.56,-0.0,-0.404847410815,-0.0,-0.291262785154,-1.41357985843e-16,-0.272248174974,-7.06789929214e-17,-0.240036895937,-0.0,0.45894253649,-1.41357985843e-16,0.14596299115,-7.06789929214e-17,-0.080679387242
9.6,-1.76697482304e-16,-0.409121011882,-7.06789929214e-17,-0.232490828291,-7.06789929214e-17,-0.150296703398,-0.0,-0.220337727695,-7.06789929214e-17,0.424927592442,-7.06789929214e-17,0.148852710017,-1.41357985843e-16,-0.075030207348
6.32,-7.06789929214e-17,0.166852411096,-1.41357985843e-16,0.236477067266,-7.06789929214e-17,0.0146636572069,-1.41357985843e-16,-0.138651396722,-7.06789929214e-17,-0.100116906085,-7.06789929214e-17,-0.0444956116822,-1.41357985843e-16,-0.277977688528
16.32,-1.41357985843e-16,-0.0179774606629,-1.41357985843e-16,0.127965956943,-7.06789929214e-17,0.135086504774,-7.06789929214e-17,-0.115510731533,-0.0,-0.129348685892,-0.0,-0.00177026438799,-0.0,-0.238593900713
