GenomeStart 6833
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 20 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 24 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 47 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 54 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 143 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.97186957
Link 2 10 2 0 -1.93130942
Link 4 10 4 0 -0.06418055
Link 5 10 5 0 -1.38584971
Link 6 10 6 0 -3.64848140
Link 7 10 7 0 -1.77524150
Link 9 10 9 0 -3.48534239
Link 1 11 10 0 1.37578572
Link 2 11 11 0 -0.88045005
Link 3 11 12 0 0.59404256
Link 4 11 13 0 1.18635657
Link 5 11 14 0 0.25640630
Link 6 11 15 0 -0.56440173
Link 7 11 16 0 0.31367748
Link 8 11 17 0 -0.35623312
Link 9 11 18 0 -2.21189558
Link 1 12 19 0 1.25006663
Link 3 12 21 0 -0.59825886
Link 4 12 22 0 0.31913764
Link 5 12 23 0 3.77762884
Link 6 12 24 0 -0.23541900
Link 7 12 25 0 -0.35874742
Link 8 12 26 0 -1.17215554
Link 9 12 27 0 -0.60214819
Link 1 13 28 0 3.50212186
Link 2 13 29 0 2.47891411
Link 3 13 30 0 1.47797291
Link 4 13 31 0 1.30700831
Link 5 13 32 0 2.10226307
Link 6 13 33 0 -0.60269651
Link 7 13 34 0 3.02402740
Link 8 13 35 0 1.67533628
Link 9 13 36 0 -0.27305965
Link 1 14 37 0 0.45420453
Link 2 14 38 0 -1.61192395
Link 3 14 39 0 -0.20721913
Link 4 14 40 0 2.26047575
Link 5 14 41 0 -3.21462558
Link 6 14 42 0 1.42047042
Link 7 14 43 0 1.75823475
Link 8 14 44 0 0.47009004
Link 9 14 45 0 1.67685121
Link 1 15 46 0 -0.20198820
Link 2 15 47 0 0.17546895
Link 4 15 49 0 -0.46758601
Link 5 15 50 0 -3.12711973
Link 6 15 51 0 0.92064174
Link 7 15 52 0 0.74465952
Link 8 15 53 0 -1.65629294
Link 9 15 54 0 2.04986141
Link 1 16 55 0 -0.76675389
Link 2 16 56 0 -0.53504299
Link 4 16 58 0 -0.96733673
Link 5 16 59 0 1.58412754
Link 6 16 60 0 -2.67838465
Link 7 16 61 0 -2.08678450
Link 8 16 62 0 1.53845620
Link 9 16 63 0 1.95373149
Link 8 18 68 0 1.54160857
Link 18 10 69 0 1.40722625
Link 3 20 74 0 1.28409460
Link 20 10 75 0 -1.59961718
Link 3 24 86 0 0.23379597
Link 24 47 162 0 1.47839869
Link 47 15 163 0 -0.18603779
Link 3 54 199 0 -0.12507083
Link 54 16 200 0 0.23050159
Link 4 18 414 0 0.14520028
Link 5 47 772 0 -3.83620792
Link 11 143 830 1 0.78721528
Link 143 24 831 1 -1.75622374
Link 20 16 881 0 -0.20387442
GenomeEnd

