Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.45805446333e-16,0.951472616628,-1.42068360953e-16,0.947236932981,-1.97429510384e-16,0.934740073602,-2.84052444459e-16,-0.54665058755,-0.0,0.274688424345,-0.0,0.0454559745319,-0.0,-0.117506010522,-0.0,-0.274122335284,-0.0,-0.255609856678,-0.0,-0.0380928911648,-1.53482998255e-17,0.125598080182,-1.42166244739e-16,0.307455403616,-1.41493243944e-16,0.389007790283,-3.53516703233e-16,0.295676655599,-1.42199998723e-16,0.106104788247,-0.0,-0.194417464593
9.14,-2.95062779697e-16,0.947372483814,5.65431943371e-16,0.94113341321,-2.3182279473e-16,0.948548063549,-2.90541862568e-16,-0.477789758233,-2.67741223319e-16,-0.00507065904205,-2.79937633398e-16,0.233207264651,-2.5646347343e-16,0.271932322107,-0.0,0.0296684736748,-0.0,-0.196275438121,5.65431943371e-16,-0.344085888341,-0.0,-0.41398199703,-7.49471836552e-16,-0.174899099952,-1.61630579937e-15,0.155667585773,-1.95665422573e-15,0.330031991132,-1.51260652766e-15,0.462082337048,-5.31945492554e-16,0.428929237098
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.949736746139,-0.0,0.94330167987,-2.1248689011e-16,0.946979009809,-1.91153546804e-17,-0.463067443961,-1.43285467772e-16,-0.323294826099,-2.94945044086e-16,-0.0784154724015,-1.87868950437e-16,0.170032566244,-3.06604929116e-16,0.37214099397,-3.06141328538e-16,0.376034549472,-1.8668479725e-16,0.178989999418,-3.03111731785e-16,-0.090523778434,-1.60940203694e-16,-0.336947415361,-1.49299109562e-16,-0.39889122922,-3.53613937326e-17,-0.27225670251,-3.29072982848e-17,-0.00719233339934,-2.39371478692e-18,0.29337243215
8.2,-3.07304623986e-16,0.952138383888,-0.0,0.942428855222,-3.22674560145e-16,0.94343576448,-6.06518021373e-17,-0.475436917178,-1.69291815274e-16,-0.347380575476,-1.92477902268e-16,-0.313944814246,-3.10255857937e-16,-0.105147376161,-9.19852606894e-17,0.148898766346,-1.65926210755e-16,0.3511018982,-2.23050207278e-16,0.365241369316,-4.10538991934e-16,0.175857098743,-7.1666179232e-16,-0.10891224241,-9.6512313203e-16,-0.365548536993,-9.52222372207e-16,-0.452071841074,-6.35068089528e-16,-0.308441607353,-1.88769886373e-16,0.0196696210611
7.62,-0.0,0.943988665158,5.65431943371e-16,0.946269438995,-8.34098414867e-17,0.943378257942,-2.60248768038e-17,-0.468057284379,-2.84083382492e-16,-0.361495415483,-1.55353804606e-16,-0.205308644279,-2.95249929655e-16,0.0377318673516,-1.67261061542e-16,0.282289247839,-1.31892067267e-16,0.395656121083,-2.20910122418e-16,0.297471299311,-3.58967426134e-16,0.0443520064756,-4.16934848138e-16,-0.241004706821,-4.07334842531e-16,-0.414206349793,-3.13685556918e-16,-0.388698597688,-3.37905707251e-16,-0.162851057355,-2.85733870629e-16,0.166471836313
3.58,-2.44936900927e-16,0.95758490283,-8.83772553892e-18,0.948307402191,-1.92798137173e-16,0.939732249635,-2.19057888307e-17,-0.522593192145,-0.0,0.204997549347,-5.1809842377e-18,0.277378918896,-0.0,0.186126119697,-0.0,0.025749365369,-0.0,-0.190126409192,-0.0,-0.294687673903,-1.41736190679e-16,-0.216412489171,-1.11679295329e-17,-0.0072032116339,-1.41579616639e-16,0.234322633525,-1.42401039578e-16,0.441003229806,-1.43476095344e-16,0.440330908209,-0.0,0.183233353366
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-2.74740607971e-16,0.945614694039,-0.0,0.943027534649,-3.04680939549e-16,0.941937654106,-2.82958511583e-16,-0.52153570963,-0.0,-0.105966164054,-0.0,-0.341051918623,-0.0,-0.34582812293,-2.85011568988e-16,-0.0709444294488,-1.64809651968e-16,0.215275729848,-2.40284667112e-16,0.427666150866,-1.03358473469e-16,0.492627979238,-2.88030508454e-16,0.267423884723,-2.83243402154e-16,-0.0937177252487,-1.02141043198e-17,-0.353785166389,-1.95069974283e-17,-0.492057873827,-0.0,-0.381096728052
