Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.1909308739e-16,0.952376407458,-1.4179688486e-16,0.945820334346,-3.82808047453e-16,0.927660475775,-1.42567040936e-16,-0.546681198449,-0.0,0.275182577486,-1.41359936074e-16,0.0477509365497,-0.0,-0.116070434601,-0.0,-0.273777545004,-0.0,-0.256667279142,-0.0,-0.0411574707283,-0.0,0.123542874717,-3.13568309294e-19,0.306641916423,-0.0,0.389148256269,-0.0,0.297057619041,-1.41717737547e-16,0.107336796021,-0.0,-0.19382961391
9.14,-8.45985522206e-07,0.949037145293,2.95672427775e-06,0.943506451231,-1.23443654247e-06,0.948316035469,-7.44529100072e-07,-0.478504156767,-3.0715469241e-07,-0.00721349461699,-8.22779796923e-08,0.23456910326,4.31882343666e-07,0.28581550481,9.51174404348e-08,0.0597571201702,-4.91238801272e-07,-0.169301120009,-1.00998736308e-06,-0.33216078894,-1.0170973113e-06,-0.415937524597,-1.9179986624e-07,-0.207067129015,6.84086081587e-07,0.117220627362,1.16782784147e-06,0.30314183627,1.03928359799e-06,0.451282593703,3.73694414107e-07,0.4251348687
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-1.41423808168e-16,0.952193281764,5.65431943371e-16,0.945312012135,-1.66475693236e-16,0.944817805685,-1.83638663606e-16,-0.462159480352,-3.40985742159e-16,-0.321418118923,-5.38446674518e-16,-0.0731916735497,-3.76067730168e-16,0.177079538001,-2.86545705127e-16,0.379505432837,-2.00777867375e-16,0.382801058253,-4.00129572973e-16,0.180850097507,-4.80902846256e-16,-0.0947856250232,-9.98521628997e-16,-0.34393597144,-1.38484037888e-15,-0.406853194771,-1.41302038286e-15,-0.279033890117,-9.26995589564e-16,-0.00833858954554,-2.95287030964e-16,0.292600243569
8.2,-4.04571658435e-16,0.950672089349,5.65431943371e-16,0.942233852266,-3.67000424508e-16,0.947712372522,-2.56998736219e-16,-0.47626177003,-3.72133886734e-16,-0.348157830791,-4.85159297039e-16,-0.308941383842,-5.52335909773e-16,-0.0899249300225,-6.67985332427e-16,0.16514223796,-5.67822866124e-16,0.37093805833,-6.22246489952e-16,0.38202368822,-1.35901140026e-15,0.178968038562,-3.15323735597e-15,-0.116593604539,-4.85229229645e-15,-0.377462002692,-5.36395571385e-15,-0.462757494405,-4.04206542903e-15,-0.31084770893,-1.45614476591e-15,0.0189787188427
7.62,-3.65471255856e-16,0.952786903706,5.65431943371e-16,0.944919507286,-2.16608787921e-16,0.946576828819,-3.1282334171e-16,-0.468691167741,-2.65727745354e-16,-0.361177209313,-4.09246374225e-16,-0.198500738756,-6.36230556451e-16,0.0503801011444,-4.74103753316e-16,0.295475314829,-4.08694955773e-16,0.408697096719,-4.0510139845e-16,0.305280244537,-8.85519332268e-16,0.0414901654357,-1.8397923537e-15,-0.248345878577,-2.72335475707e-15,-0.424470048111,-2.90087109723e-15,-0.396673493036,-2.07090110216e-15,-0.165201393031,-6.8950378177e-16,0.165913419617
3.58,-1.62940154773e-16,0.958087416187,-1.41439485628e-16,0.946581479582,-2.57156839325e-16,0.940833668499,-4.24477806817e-16,-0.523429159522,-0.0,0.204173626063,-1.41580467133e-16,0.277656575125,-0.0,0.186994034947,-0.0,0.0256287542877,-0.0,-0.190337312075,-0.0,-0.29541080832,-0.0,-0.218378754506,-0.0,-0.0082529893981,-0.0,0.233970837836,-6.22249541107e-18,0.440073246173,-1.8333501251e-17,0.439774110082,-0.0,0.183466242584
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-1.9167630545e-16,0.948242941026,-0.0,0.942762620279,-1.6243659435e-16,0.944267703926,-4.58391554953e-17,-0.522038493105,-1.11253959075e-17,-0.105033328088,-2.92573301865e-16,-0.338382098053,-1.58150555341e-16,-0.340987667929,-4.27157759712e-16,-0.0658952501094,-5.3677176157e-17,0.217470143749,-3.04302335395e-16,0.427005246204,-2.50901761891e-16,0.489735812079,-3.64678259324e-16,0.261526719607,-4.59120661974e-16,-0.0984056258585,-3.96654531175e-16,-0.355178046931,-1.3720632838e-16,-0.491453290832,-1.66757262413e-18,-0.380499033054
4.74,-2.35587194567e-16,0.963429836348,-1.41452820237e-16,0.94154122104,-2.70843211966e-16,0.94759483155,-6.49085716114e-17,-0.481654816218,-1.45064528658e-16,0.0310148054774,-3.05450326e-16,0.293922713427,-3.02202647761e-16,0.395337943856,-1.50380139453e-16,0.276104640072,-0.0,0.0208483913879,-0.0,-0.234035987722,-0.0,-0.35529374418,-0.0,-0.229119918661,-0.0,0.0255013601773,-0.0,0.256929222851,-2.69902010154e-19,0.440553009103,-0.0,0.39734029299
8.42,-1.67351868311e-06,0.94439939406,4.03510034078e-06,0.945841071887,9.55457856652e-08,0.944370757892,-1.05354228772e-06,-0.544774761445,-3.29509035372e-07,0.300078522791,-1.43665340235e-08,0.0143791427728,6.18877654026e-07,-0.231140265499,3.3420245783e-07,-0.415656473429,-2.81540369427e-07,-0.39105672094,-5.13385457744e-07,-0.100948394001,-1.27586136105e-08,0.196680218668,8.32953356467e-07,0.438543472304,1.14362701956e-06,0.520895642732,9.09409798979e-07,0.361138966704,4.42279976681e-07,0.0528744365345,7.96094306893e-08,-0.26389060889
2.5,-1.85926473006e-16,0.631485954108,-0.0,0.617222481577,-2.82743798452e-16,0.611712976232,-1.44389930719e-16,0.616307749265,-1.41473895319e-16,0.627297480858,-2.07333132535e-17,0.120331775999,-2.82815681401e-16,0.0130605179588,-1.41365397122e-16,0.00430060082859,-1.41364857845e-16,0.00408118189463,-0.0,0.00339358162079,-7.38032300468e-18,0.00236154715529,-0.0,0.000590468758626,-0.0,-0.000121271383005,-0.0,-0.000687100472533,-1.41987801704e-16,-0.0010984638725,-0.0,-0.000135226425819
5.16,-3.16176347749e-16,0.950670248495,-2.37705785358e-16,0.946851437452,-3.55579656363e-16,0.937176598466,-2.82817547016e-16,-0.537413648691,-0.0,0.336579423377,-9.58161409101e-18,0.187567941965,-1.43894195364e-16,-0.0208708110469,-6.57323577399e-17,-0.23141404697,-1.89134893154e-16,-0.308614716145,-3.33045270893e-16,-0.144954692548,-1.86327974885e-16,0.0738462686403,-1.7870174018e-16,0.298606910265,-1.41954524967e-16,0.46793092372,-0.0,0.427451097016,-0.0,0.206047359211,-0.0,-0.126412417647
2.66,-1.96741920898e-16,0.716550211016,-2.83144099228e-16,0.701617409768,-2.35974854299e-17,0.70650893214,-4.29451573756e-17,0.734352242586,-0.0,0.31828702497,-3.65562937625e-17,0.0332041610592,-1.4171281747e-16,0.00715262692602,-2.50441765361e-18,-0.00103423896933,-1.4136156979e-16,-0.00528604979516,-0.0,-0.00704905967245,-1.41543129116e-16,-0.00655004014326,-0.0,-0.00510297407873,-0.0,-0.00300353276653,-0.0,-0.00103473394521,-1.35457695681e-17,0.000236955449532,-0.0,0.00039841338619
6.68,-0.0,0.948465619062,5.65431943371e-16,0.943356130223,-0.0,0.943054930491,-6.33655774635e-17,-0.532568766518,-2.87839780941e-16,0.0035751095684,-1.91903501058e-16,-0.262052390129,-3.0342859337e-16,-0.384181200499,-4.26669943923e-16,-0.224462478741,-0.0,0.0896197070588,-1.49615498463e-16,0.325168685712,-3.35689873384e-16,0.482484927385,-7.33014405694e-16,0.401738480774,-8.76207555558e-16,0.0869477830687,-8.33319825531e-16,-0.184656574645,-5.0160510456e-16,-0.400901160248,-1.72586092353e-16,-0.428545631998
7.26,-0.0,0.950129259592,5.65431943371e-16,0.941594880276,-1.65143961284e-16,0.943220315242,-9.13082894572e-17,-0.5416502051,-1.86938833402e-16,0.110302513454,-2.66010027207e-16,-0.164473971965,-2.59257806258e-16,-0.368749956569,-3.17098315164e-16,-0.348692311072,-1.54134605263e-16,-0.0642895418686,-8.81924773105e-17,0.204176700846,-5.56695297314e-16,0.411233283013,-1.21415021224e-15,0.474038428159,-1.72938107303e-15,0.279314775482,-1.7129628137e-15,-0.00688925815482,-1.1721936735e-15,-0.268432233112,-5.30099882758e-16,-0.422177774212
0.2,-2.82715971686e-16,0.200810839185,-1.41357985843e-16,0.177357671689,-1.41357985843e-16,0.145269463356,-1.41357985843e-16,0.109704925529,-1.41357985843e-16,0.0751391507135,-0.0,0.0453469065391,-2.82715971686e-16,0.0234575727502,-2.82715971686e-16,0.0118495975065,-0.0,0.0118495975065,-2.82715971686e-16,0.0234575727502,-0.0,0.0453469065391,-1.41357985843e-16,0.0751391507135,-1.41357985843e-16,0.109704925529,-1.41357985843e-16,0.145269463356,-1.41357985843e-16,0.177357671689,-2.82715971686e-16,0.200810839185
9.58,-8.44984709816e-07,0.946358353111,2.94663577316e-06,0.941166506144,-1.4947349584e-06,0.949286163518,-6.35235888018e-07,-0.525266853979,-3.67848700954e-07,0.323365034964,-1.72989219175e-07,0.219406429737,3.6057137764e-07,-0.0877863847053,2.40783358392e-07,-0.315582631025,-4.30133010758e-09,-0.471394090505,-3.6848223893e-07,-0.406411041819,-6.33194652499e-07,-0.0410462069613,-4.03797001485e-07,0.307003737248,-3.47347502152e-09,0.535411848221,4.1095686997e-07,0.59395089378,5.72465889606e-07,0.387786341564,2.84847379836e-07,0.0311256597493
0.96,-1.49785925051e-16,0.299246961687,-1.41831672933e-16,0.296283953446,-0.0,0.290066518395,-0.0,0.281730169993,-0.0,0.273412144668,-0.0,0.267635979041,-0.0,0.266595017182,-0.0,0.27109970361,-1.41390614376e-16,0.280327757536,-0.0,0.291846628874,-3.53409797226e-16,0.302197604339,-1.41385845899e-16,0.308254895226,-0.0,0.102461672908,-0.0,0.0166128965508,-1.42165353529e-16,0.00500822437043,-0.0,0.00189205366983
4.58,-2.01792322643e-16,0.952655127496,-0.0,0.941851098027,-4.55506462595e-16,0.935383288796,-1.42868601923e-16,-0.540483612164,-0.0,0.313103709429,-0.0,0.0897019007558,-0.0,-0.121589813838,-0.0,-0.289151245111,-2.83050835764e-16,-0.222749501564,-1.47808769252e-16,0.0141756250115,-1.01281493715e-16,0.206489176918,-6.47266484548e-17,0.401510566228,-2.85112130724e-16,0.447536025051,-2.12251143296e-17,0.293307025476,-1.42072843358e-16,0.0401183158249,-0.0,-0.263822873439
3.74,-2.2367498988e-16,0.962979792399,-1.42913211484e-16,0.941964568969,-2.09104760085e-16,0.945284143571,-2.83313590971e-16,-0.46301122339,-0.0,-0.31894929356,-1.41506608952e-16,-0.0426605160667,-0.0,0.237887005176,-2.82726026623e-16,0.442125227953,-2.82770405739e-16,0.418148792308,-0.0,0.168118144276,-0.0,-0.155070010846,-0.0,-0.41723934102,-0.0,-0.471299333395,-0.0,-0.29404594523,-2.82798405949e-16,0.0267479136547,-0.0,0.321768526679
4.22,-3.64097211627e-16,0.966038726645,-1.42440324427e-16,0.940840717001,-3.18771886933e-16,0.948442313624,-2.85848651087e-16,-0.468199141437,-0.0,-0.0666536082516,-3.04671674712e-17,0.217180968345,-3.5434073763e-16,0.408299039109,-1.43021165644e-16,0.382700397525,-1.41837128414e-16,0.156615976793,-0.0,-0.119065468314,-0.0,-0.333487227335,-0.0,-0.33148913648,-0.0,-0.11996840367,-0.0,0.10558665905,-0.0,0.346131682777,-0.0,0.423943232282
4.8,-2.87192063146e-16,0.962091007474,-5.20414096328e-17,0.944330888736,-2.65389582327e-16,0.946399304426,-2.91712689237e-16,-0.460851425067,-2.84674024981e-16,-0.176473490635,-1.82736696455e-16,0.110056510761,-3.07940056334e-16,0.35113749709,-1.68364430396e-16,0.422685689294,-4.25487181242e-16,0.272314531984,-0.0,0.000158254578568,-0.0,-0.266300249666,-0.0,-0.385583257643,-0.0,-0.281835567378,-0.0,-0.0633907104734,-0.0,0.208767009822,-0.0,0.403551028794
7.84,-3.45425422669e-16,0.946556488074,5.65431943371e-16,0.942479860619,-1.64401185026e-16,0.944348638463,-1.99583834654e-16,-0.546148811387,-2.2576217621e-16,0.217073822721,-3.08962871744e-16,-0.0749009194103,-3.59659982421e-16,-0.303320529914,-2.90767674847e-16,-0.409807391849,-2.30297145805e-16,-0.244399426635,-2.17389633344e-16,0.0655736232169,-7.93686208002e-16,0.308675119923,-2.125820226e-15,0.48700447578,-3.20604371628e-15,0.430124003565,-3.2619590864e-15,0.179748513332,-2.2794225744e-15,-0.112526579053,-7.19277339109e-16,-0.366626776535
9.8,9.3543007628e-08,0.948619063133,1.52927506132e-06,0.938871595706,-1.80476195138e-06,0.941476654276,-4.72359263918e-07,-0.465055314586,-1.05523363534e-07,-0.337398601621,1.41367338087e-08,-0.176484812051,4.12502232225e-07,0.0234909174262,2.37874107004e-07,0.204169699081,5.13782879146e-08,0.218288212717,-2.27233455475e-07,0.0980558651774,-5.35655078955e-07,-0.0393463502016,-5.06134906665e-07,-0.249551489106,-2.84854467511e-07,-0.318783451621,5.79311131977e-08,-0.245402819219,3.17720169831e-07,-0.0779336299797,2.22355655427e-07,0.225807684829
3.28,-1.89997629964e-16,0.956805612815,-1.42124554451e-16,0.944265226274,-3.07572784294e-16,0.943961324594,-1.46489216712e-16,-0.473126764178,-0.0,-0.390976645977,-2.827238501e-16,-0.409972073343,-0.0,-0.1295994142,-0.0,0.230510290091,-0.0,0.472802596401,-0.0,0.504415539478,-1.41687093767e-16,0.229224429958,-1.41362404618e-16,-0.195060303592,-0.0,-0.490914785076,-0.0,-0.597799123277,-1.41364539245e-16,-0.42731204802,-0.0,-0.0702225721019
3.84,-1.35847969672e-16,0.958257414811,-0.0,0.941755404297,-1.9571728416e-16,0.94615398349,-1.41748999447e-16,-0.49159691908,-0.0,-0.319817484769,-0.0,-0.348584210321,-0.0,-0.0730806518369,-0.0,0.230159943963,-0.0,0.446890937099,-0.0,0.512585312433,-0.0,0.283339190051,-0.0,-0.114727598544,-0.0,-0.419549748578,-0.0,-0.571833966661,-0.0,-0.45125040782,-0.0,-0.125985337088
6.9,-1.67797016389e-16,0.956678535277,5.65431943371e-16,0.944520291073,-1.86543100534e-16,0.947118724178,-1.59853408101e-16,-0.500298595811,-3.35731038139e-16,0.152887773339,-2.90098137209e-16,0.329737371365,-3.62207511716e-16,0.289064693509,-1.61005417956e-16,0.0710454047323,-0.0,-0.16155506697,-2.85993330924e-16,-0.350491029435,-5.03841027813e-16,-0.322169856616,-1.21409205392e-15,-0.0493112117657,-1.64430061265e-15,0.219114686136,-1.64737218929e-15,0.436659676135,-1.15323466641e-15,0.497912917475,-3.47838094116e-16,0.307635044447
2.22,-2.91660790444e-16,0.523554047551,-0.0,0.505131633358,-0.0,0.487868789998,-2.8274221543e-16,0.485816831986,-1.41526379874e-16,0.503062596145,-2.83262222752e-16,0.529698812318,-1.41696446398e-16,0.271401499153,-1.41838152359e-16,0.0323879652729,-2.82745705804e-16,0.00821954951117,-0.0,0.000229898919494,-2.82842801057e-16,-0.00413046822999,-0.0,-0.00609716160466,-0.0,-0.00594036559368,-0.0,-0.0045900861542,-1.32627939613e-17,-0.00300432990957,-0.0,-8.55593278898e-05
2.82,-2.49939490028e-16,0.798325980637,-1.42377670225e-16,0.786925932244,-4.24953882119e-16,0.798180782603,-3.48772431132e-17,0.681851691529,-0.0,0.041120309929,-3.92249486268e-17,-0.0116534149653,-3.53573148831e-16,-0.0149881546393,-1.41391811211e-16,-0.0120229369177,-1.41388213755e-16,-0.00818877104937,-0.0,-0.00456612161219,-2.82845145528e-16,-0.000950465845931,-0.0,0.000720755299248,-0.0,0.00121196792913,-0.0,0.000991915344424,-1.41990556639e-16,4.59812620965e-05,-0.0,0.000128996917084
7.48,-2.27838146656e-16,0.947490778566,5.65431943371e-16,0.944302931474,-2.78441270879e-16,0.948830406306,-1.25019348064e-16,-0.485812557001,-4.46962586161e-16,0.036409639852,-6.40833593726e-16,0.280572681039,-6.15931103463e-16,0.342637005973,-3.62088030171e-16,0.169827279891,-0.0,-0.0663383186591,-0.0,-0.289549034778,-3.91161801795e-16,-0.376509583286,-1.66091270383e-15,-0.18993574236,-2.630281048e-15,0.0889958866291,-2.78730744857e-15,0.303792426802,-2.00251255704e-15,0.462881960597,-7.77884527106e-16,0.39567787268
8.86,-9.62809616814e-07,0.951106085104,3.30226093763e-06,0.941562814277,-1.46096337275e-06,0.945767025894,-8.69000315237e-07,-0.526750187606,-3.88407332935e-07,-0.0380490394406,-1.84639873907e-07,-0.314645889979,3.39311885201e-07,-0.434302959256,4.34825023957e-08,-0.301516006471,-5.10512377408e-07,0.00593736152827,-8.9765027677e-07,0.292979386235,-7.57239425788e-07,0.467468048825,1.97805497786e-08,0.390147085418,6.79207077911e-07,0.10252884319,9.01315689337e-07,-0.197817378613,6.79267425896e-07,-0.420518549569,2.05685982152e-07,-0.405369175552
5.38,-2.27606707787e-16,0.950256907974,-1.43675001091e-16,0.94219564437,-2.29613069825e-16,0.945479321429,-3.55607013407e-16,-0.459609294494,-2.828788811e-16,-0.282891346635,-2.89879188218e-16,-0.00212300990187,-2.91431417299e-16,0.252697074434,-1.61086949122e-16,0.425152368206,-1.73630791503e-16,0.374494877398,-3.10599395844e-16,0.12704888991,-3.20470775804e-16,-0.1625322503,-3.70207849548e-16,-0.389186403909,-1.46934972834e-16,-0.403765735531,-0.0,-0.232450797889,-0.0,0.0591944780146,-0.0,0.3376708898
0.84,-2.86995381786e-16,0.283276568954,-1.1437411234e-17,0.283286574414,-0.0,0.281772164222,-0.0,0.279557590113,-0.0,0.276952084432,-0.0,0.274154255396,-0.0,0.271852423022,-0.0,0.27009028901,-1.41387680495e-16,0.269064586043,-0.0,0.26907508552,-2.82733123614e-16,0.270009743944,-2.71121829424e-18,0.271805414542,-0.0,0.27459965774,-0.0,0.031288706614,-2.83117248705e-16,0.00129029977752,-0.0,0.000881714208894
2.52,-1.86270602923e-16,0.638754931149,-0.0,0.62622364075,-1.41400390319e-16,0.618242308283,-1.44395744998e-16,0.617873481662,-1.4145813009e-16,0.625231478495,-1.42780937785e-16,0.0883017609671,-2.82803924999e-16,0.00482986705146,-2.82718869861e-16,0.000110703385264,-1.44140658935e-18,0.0019371607305,-0.0,0.00291143920283,-2.82815893546e-16,0.0030209518576,-0.0,0.00207064456517,-0.0,0.0012590822678,-0.0,0.000323763817662,-1.4198658419e-16,-0.000548561802566,-0.0,2.733706278e-05
0.42,-1.41357985843e-16,0.23826433511,-2.82715971686e-16,0.220996707656,-0.0,0.202116349989,-1.41357985843e-16,0.186159904386,-1.41357985843e-16,0.17472621577,-1.41357985843e-16,0.16756575111,-2.82715971686e-16,0.163660726357,-2.82715971686e-16,0.161979711176,-1.41357985843e-16,0.161911776273,-0.0,0.163460441789,-2.82715971686e-16,0.167251141436,-1.41357985843e-16,0.174348636585,-0.0,0.185825334241,-0.0,0.201998922148,-1.41357985843e-16,0.221335540697,-1.41357985843e-16,0.0161862884989
