Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.29623911006e-16,0.951590419843,-1.42182193208e-16,0.942079586507,-2.50285007481e-16,0.935610683902,-3.5781864471e-17,-0.5444675029,-0.0,0.257372807054,-2.82918404675e-16,0.0263272529831,-0.0,-0.140073590206,-0.0,-0.276317840656,-0.0,-0.193472144412,-0.0,0.0135891117372,-1.11938213746e-18,0.15593251807,-0.0,0.326288267167,-0.0,0.373623101496,-0.0,0.276939375523,-1.420151704e-16,0.10388268657,-0.0,-0.190963053346
9.14,5.99092391542e-06,0.950452142282,-8.85160363816e-06,0.940584558956,9.34833635879e-06,0.949457405877,-2.06128912877e-06,-0.501527218506,4.93287676541e-07,0.196759336999,-3.48027636971e-07,0.305824471069,1.31923117022e-06,0.131440595045,3.81923091463e-06,-0.132299821556,4.34698798343e-06,-0.318027374208,2.88434804247e-06,-0.436200854409,-8.21039890444e-08,-0.325656335982,-2.81356745619e-06,0.0449935367392,-3.24603804599e-06,0.336514070168,-2.69080001424e-06,0.488079021326,-1.68930263678e-06,0.525393705015,-4.22499991219e-07,0.348699351526
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-3.53583201409e-16,0.947927929999,5.65431943371e-16,0.946458071025,-1.51572058328e-16,0.944540091529,-3.60858955866e-16,-0.462337612908,-1.10919200366e-16,-0.193611521729,-2.55711741546e-16,0.0710375611221,-3.42794887504e-16,0.30151420867,-1.85315744612e-16,0.383699325235,-2.91864942864e-16,0.26552912798,-1.67935065405e-16,0.0314143529289,-2.85051034394e-16,-0.219175701147,-6.68181810557e-16,-0.368595137765,-8.91906109588e-16,-0.316864320451,-8.74718403775e-16,-0.14375150313,-6.62532888109e-16,0.107495239622,-5.21166774174e-16,0.35151347692
8.2,-3.93316445901e-16,0.953969880008,5.65431943371e-16,0.942173077917,-2.44504938539e-16,0.944054486823,-9.1881420942e-17,-0.467429828708,-1.92490588194e-16,-0.342034262308,-3.37495749666e-16,-0.156810451106,-4.35124576577e-16,0.077171720113,-3.35044478466e-16,0.294797063549,-2.83960437882e-16,0.359325313773,-3.31132875414e-16,0.243715518741,-4.89760583022e-16,0.00620786567089,-1.35310456345e-15,-0.255906080072,-2.23511229241e-15,-0.398616479025,-2.55483926027e-15,-0.370566911004,-2.01600509154e-15,-0.166634212712,-7.6646718346e-16,0.153468044409
7.62,-3.59225203896e-16,0.954172856396,5.65431943371e-16,0.941211056195,-2.56422101694e-16,0.948669198625,-1.60990964749e-16,-0.463466535641,-3.27193340096e-16,-0.286504730013,-5.20123477551e-16,-0.0390768545634,-3.32214257187e-16,0.201004962659,-2.63292011129e-16,0.363915918709,-3.04960597624e-16,0.336525514881,-3.2163043202e-17,0.142191849386,-3.02863521567e-16,-0.107658983938,-9.26846748375e-16,-0.331755348882,-1.39718440814e-15,-0.380981997406,-1.53975546476e-15,-0.269103906337,-1.15962187041e-15,-0.0284809539356,-4.86082629719e-16,0.26684178218
3.58,-3.3608215652e-16,0.957108708181,-1.41955991691e-16,0.950208991197,-1.8789614777e-16,0.933786297438,-2.80357518074e-17,-0.527360939926,-0.0,0.263768784323,-1.73621840932e-17,0.28092954305,-3.51069351728e-18,0.164588388207,-2.64523450816e-18,-0.0187985023514,-0.0,-0.213690031895,-0.0,-0.273752230666,-1.69089231052e-18,-0.170662361197,-0.0,0.0371307070953,-0.0,0.274135123836,-0.0,0.456476206508,-1.41870368813e-16,0.441437101916,-0.0,0.186194559522
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-0.0,0.946309090163,5.65431943371e-16,0.94507497001,-1.43536610673e-16,0.943079210707,-1.46191809131e-16,-0.504544366877,-0.0,-0.231256044072,-5.64444485429e-17,-0.35726388453,-2.83925638227e-16,-0.225229632325,-0.0,0.0732585151135,-0.0,0.317957443096,-2.91668963046e-16,0.48346063721,-2.61250546143e-16,0.427912244055,-2.90609668568e-16,0.103366800907,-3.01694052328e-16,-0.230680222565,-1.89518302943e-16,-0.456394493144,-3.61276726024e-16,-0.513242641648,-0.0,-0.3343583545
