Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.234162482573,-0.0,-0.284833713516,-0.0,-0.192417985709,-3.53394964607e-16,-0.00143612223974,-1.41357985843e-16,0.194495022868,-1.41357985843e-16,0.299153179991,-1.41357985843e-16,0.259381245939,-0.0,0.0813151412596,-2.12036978764e-16,-0.127702323503,-2.82715971686e-16,-0.285073813588,-0.0,-0.325659219854,-0.0,-0.200637523989,-2.82715971686e-16,0.0337047258356,-1.41357985843e-16,0.192071999281,-2.82715971686e-16,0.312432842332,-1.41357985843e-16,0.324141861811
9.14,-1.41357985843e-16,0.255191675299,-2.12036978764e-16,0.0905325978484,-0.0,-0.108868484022,-1.41357985843e-16,-0.251402692655,-0.0,-0.270773513153,-1.41357985843e-16,-0.160600723511,-1.41357985843e-16,0.0336403715982,-0.0,0.223584300019,-0.0,0.319688799378,-1.41357985843e-16,0.275243049457,-2.12036978764e-16,0.0942566801514,-1.41357985843e-16,-0.150498140578,-1.41357985843e-16,-0.345409408584,-2.12036978764e-16,-0.416081198017,-0.0,-0.315723474358,-2.82715971686e-16,-0.0986302478655
0.76,-1.41357985843e-16,0.223960310809,-2.12036978764e-16,0.286643380332,-2.82715971686e-16,0.200432608097,-1.41357985843e-16,0.000937121377066,-1.41357985843e-16,-0.213614319022,-2.82715971686e-16,-0.339839594966,-1.41357985843e-16,-0.313280564534,-1.41357985843e-16,-0.145874597952,-2.82715971686e-16,0.0994322889188,-1.41357985843e-16,0.290791568798,-1.41357985843e-16,0.363112461295,-1.41357985843e-16,0.282980749767,-1.41357985843e-16,0.0773252334703,-0.0,-0.134096706457,-1.41357985843e-16,-0.28699020455,-2.82715971686e-16,-0.321389872303
7.04,-1.41357985843e-16,-0.088124451725,-1.41357985843e-16,-0.23542129286,-1.41357985843e-16,-0.258311230804,-1.41357985843e-16,-0.149489514764,-1.41357985843e-16,0.0395713838918,-0.0,0.211663616121,-4.24073957528e-16,0.290906161391,-3.53394964607e-16,0.236406037674,-0.0,0.0720234448777,-2.12036978764e-16,-0.108945518758,-2.82715971686e-16,-0.265186090271,-1.41357985843e-16,-0.307556813215,-2.12036978764e-16,-0.21721167076,-1.41357985843e-16,-0.0757960419048,-2.82715971686e-16,0.109226497799,-2.82715971686e-16,0.262138955227
8.2,-2.12036978764e-16,0.297300451209,-2.82715971686e-16,0.247241159187,-1.41357985843e-16,0.0776064583582,-0.0,-0.133433960095,-1.41357985843e-16,-0.285607121988,-1.41357985843e-16,-0.306342609561,-1.41357985843e-16,-0.182525065649,-1.41357985843e-16,0.0338277519768,-0.0,0.240134272883,-1.41357985843e-16,0.345451264271,-3.53394964607e-16,0.290414777244,-0.0,0.08778296991,-1.41357985843e-16,-0.160873578184,-0.0,-0.340342574227,-3.53394964607e-16,-0.386160341573,-1.41357985843e-16,-0.281592966062
7.62,-0.0,0.199443071974,-1.41357985843e-16,0.0117044976408,-1.41357985843e-16,-0.169806657427,-1.41357985843e-16,-0.263031223259,-2.82715971686e-16,-0.225859115686,-0.0,-0.0799716899862,-2.82715971686e-16,0.113605755802,-2.82715971686e-16,0.265160976838,-2.82715971686e-16,0.3023014228,-1.41357985843e-16,0.208356127502,-2.82715971686e-16,0.00466342048748,-1.41357985843e-16,-0.221333389294,-2.82715971686e-16,-0.367473212923,-2.82715971686e-16,-0.381114050506,-1.41357985843e-16,-0.238360083614,-0.0,-0.00665445845062
3.58,-2.82715971686e-16,0.0373114848708,-1.41357985843e-16,-0.148093505266,-1.41357985843e-16,-0.248464213102,-1.41357985843e-16,-0.222434566448,-1.41357985843e-16,-0.0848641340382,-1.41357985843e-16,0.0933314260692,-0.0,0.235518153201,-1.41357985843e-16,0.27314458512,-2.82715971686e-16,0.189392287114,-0.0,0.0312595198219,-0.0,-0.163026473967,-1.41357985843e-16,-0.298062425275,-1.41357985843e-16,-0.308444427352,-2.82715971686e-16,-0.223244790063,-0.0,-0.0375453755826,-2.82715971686e-16,0.171457734138
2.68,-2.82715971686e-16,0.294543271875,-2.82715971686e-16,0.17651397862,-2.82715971686e-16,-0.0218588045149,-0.0,-0.209808740901,-1.41357985843e-16,-0.299789855255,-1.41357985843e-16,-0.249656023603,-2.82715971686e-16,-0.0797016725464,-0.0,0.134942046204,-1.41357985843e-16,0.296702983941,-1.41357985843e-16,0.329340244163,-1.41357985843e-16,0.203078208894,-0.0,-0.0332538903115,-0.0,-0.262121760046,-2.82715971686e-16,-0.402334416134,-7.06789929214e-17,-0.372156464653,-2.82715971686e-16,-0.197858042858
6.1,-2.82715971686e-16,0.127337058512,-1.41357985843e-16,-0.067830243517,-1.41357985843e-16,-0.216662947504,-2.82715971686e-16,-0.253869087207,-0.0,-0.164152419969,-1.41357985843e-16,0.00480001102092,-0.0,0.181708819307,-2.82715971686e-16,0.283181795766,-1.41357985843e-16,0.260564469422,-1.41357985843e-16,0.127991289521,-0.0,-0.0812303432768,-0.0,-0.272499803368,-2.82715971686e-16,-0.357694530723,-5.65431943371e-16,-0.318826837517,-0.0,-0.146273626452,-1.41357985843e-16,0.0836671200642
