Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,0.274062157422,-1.41357985843e-16,0.102731446082,-7.06789929214e-17,-0.0713541693728,-1.41357985843e-16,-0.225078245219,-7.06789929214e-17,-0.257624461459,-0.0,0.082474057568,-0.0,0.0839448418984
9.14,-7.06789929214e-17,-0.28597586139,-7.06789929214e-17,-0.159763987375,-0.0,0.0740955742795,-7.06789929214e-17,0.159339290625,-0.0,0.290163760625,-1.41357985843e-16,0.000105359473641,-0.0,-0.0625071786215
0.76,-3.53394964607e-17,-0.016311399078,-7.06789929214e-17,0.0770261494739,-1.41357985843e-16,0.366705588167,-7.06789929214e-17,0.195046931322,-1.41357985843e-16,0.0226424546376,-7.06789929214e-17,-0.267151067774,-7.06789929214e-17,-0.0529840640203
7.04,-0.0,0.117109256979,-7.06789929214e-17,0.333880010639,-7.06789929214e-17,0.218337585065,-0.0,-0.0646437881862,-1.41357985843e-16,-0.146020234943,-7.06789929214e-17,-0.320870081753,-0.0,-0.0137189502873
8.2,-0.0,0.234911512869,-1.76697482304e-16,0.0119339298876,-1.41357985843e-16,-0.140729561491,-1.41357985843e-16,-0.246626559362,-0.0,-0.170712975445,-7.06789929214e-17,0.19544087388,-0.0,0.0949107618228
7.62,-7.06789929214e-17,-0.276803429579,-0.0,-0.235873351594,-7.06789929214e-17,0.00243776849033,-7.06789929214e-17,0.147636374504,-2.12036978764e-16,0.289598733057,-7.06789929214e-17,0.0874596739478,-7.06789929214e-17,-0.0494719562748
3.58,-1.06018489382e-16,0.280885841204,-7.06789929214e-17,0.182519823913,-7.06789929214e-17,0.00085272740245,-0.0,-0.194309922814,-7.06789929214e-17,-0.292716410416,-7.06789929214e-17,-0.0170818121689,-7.06789929214e-17,0.0661102069661
2.68,-7.06789929214e-17,-0.269557506295,-7.06789929214e-17,-0.0848019737305,-7.06789929214e-17,0.144685603405,-7.06789929214e-17,0.198377315471,-1.06018489382e-16,0.212470512966,-7.06789929214e-17,-0.0897192253251,-7.06789929214e-17,-0.0791635354389
6.1,-7.06789929214e-17,-0.243946986467,-1.06018489382e-16,-0.308383796183,-0.0,-0.0555575761056,-7.06789929214e-17,0.12555711099,-0.0,0.256601020282,-0.0,0.166386496367,-1.06018489382e-16,-0.0364442214182
4.74,-7.06789929214e-17,-0.0245097171394,-7.06789929214e-17,-0.244092301941,-7.06789929214e-17,-0.272534499602,-3.53394964607e-17,-0.0501707755124,-1.41357985843e-16,0.0815030629807,-2.12036978764e-16,0.372486758462,-0.0,0.0387698645585
8.42,-7.06789929214e-17,0.270720122016,-1.41357985843e-16,0.231306143159,-7.06789929214e-17,0.0472758733248,-1.06018489382e-16,-0.175256155606,-0.0,-0.280660583559,-1.41357985843e-16,-0.0712077475219,-3.53394964607e-17,0.0532866856052
2.5,-1.41357985843e-16,-0.122755562892,-0.0,0.092385337147,-0.0,0.273632327761,-1.41357985843e-16,0.183183858162,-1.41357985843e-16,0.0333590887595,-7.06789929214e-17,-0.286551930257,-1.76697482304e-16,-0.0670175482976
5.16,-7.06789929214e-17,0.28173993778,-1.76697482304e-16,0.167891173149,-7.06789929214e-17,-0.0141188378784,-7.06789929214e-17,-0.197701804393,-7.06789929214e-17,-0.291870600703,-7.06789929214e-17,0.00448857389287,-0.0,0.0512032779645
2.66,-7.06789929214e-17,-0.260804690602,-1.41357985843e-16,-0.0649590408418,-0.0,0.16089907605,-1.41357985843e-16,0.206601208827,-1.41357985843e-16,0.19245354407,-0.0,-0.113956912236,-1.06018489382e-16,-0.0763695416818
6.68,-1.41357985843e-16,0.269236125658,-1.41357985843e-16,0.0874519302793,-0.0,-0.071593214868,-0.0,-0.22433078173,-1.41357985843e-16,-0.251328258494,-0.0,0.107664285053,-1.41357985843e-16,0.0706969335664
7.26,-7.06789929214e-17,-0.102746495376,-7.06789929214e-17,0.119044364939,-1.41357985843e-16,0.301261820302,-0.0,0.146057320571,-1.41357985843e-16,0.0346740470402,-7.06789929214e-17,-0.316656824583,-7.06789929214e-17,-0.0779168585553
