Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-3.05098711487e-16,0.952858614988,-1.45924299267e-16,0.946848664243,-3.14417416139e-16,0.933900386935,-1.42506561606e-16,-0.546048714568,-0.0,0.277262772528,-1.41361730827e-16,0.0542479320155,-0.0,-0.111496109417,-0.0,-0.270671531425,-0.0,-0.262516974317,-0.0,-0.0522388833035,-1.41496316466e-16,0.115562827002,-5.20108014277e-18,0.300614358275,-0.0,0.392523299944,-0.0,0.30748001076,-1.41666452924e-16,0.11845755831,-0.0,-0.184464409689
9.14,-2.95732133693e-16,0.948459117707,5.65431943371e-16,0.944345629732,-2.77068088867e-16,0.947335619491,-0.0,-0.476615678583,-0.0,-0.0221442017939,-1.41886234942e-16,0.222223524508,-2.83041750518e-16,0.286021452739,-1.57282464447e-16,0.0651425301841,-1.7802570598e-16,-0.166854399362,-1.70795773162e-16,-0.321821219742,-0.0,-0.413226636062,-0.0,-0.218806582071,5.65431943371e-16,0.109032770736,5.65431943371e-16,0.29156108488,5.65431943371e-16,0.438750289566,-0.0,0.430148663516
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-1.41718464718e-16,0.947322203543,-0.0,0.942872437638,-1.13545233467e-16,0.947448038646,-1.00278587239e-17,-0.463732028706,-0.0,-0.328195036278,-0.0,-0.0895160978528,-0.0,0.158609209208,-0.0,0.366511507361,-1.41443616828e-16,0.38256633005,-4.24547259347e-16,0.19201675856,-1.42508826865e-16,-0.0788151893016,-0.0,-0.332820214596,-0.0,-0.407193019968,-0.0,-0.290493036327,-0.0,-0.0263417835994,-0.0,0.278437866421
8.2,-0.0,0.943533964168,5.65431943371e-16,0.943893853639,-1.76590397389e-16,0.946331600511,-3.53592102905e-16,-0.479164633854,-0.0,-0.341822169291,-1.41395103461e-16,-0.318685134443,-0.0,-0.114641569664,-0.0,0.139568745735,-0.0,0.351724296853,-0.0,0.378793153112,-1.41389426535e-16,0.19307731235,-0.0,-0.0984934096785,-0.0,-0.363274054329,-0.0,-0.463170066539,-0.0,-0.326515989335,-0.0,-0.00169404365963
7.62,-2.06638849794e-16,0.951851741274,-0.0,0.945288763714,-1.97216727181e-16,0.94392429213,-1.4271268324e-16,-0.468726309797,-0.0,-0.359901930987,-1.41521687402e-16,-0.216863663645,-0.0,0.0279875916294,-0.0,0.274621353425,-0.0,0.398383738915,-0.0,0.310331453974,-0.0,0.0571926248217,-0.0,-0.230087609069,-0.0,-0.416715185773,-0.0,-0.404360580027,-0.0,-0.184122352304,-0.0,0.147531975378
3.58,-1.09586548515e-16,0.95973676525,-1.46988091616e-16,0.946418628506,-1.32240695653e-16,0.942102643417,-2.12543020188e-16,-0.521419460464,-0.0,0.200395076307,-2.82944497365e-16,0.279971442764,-0.0,0.191390257781,-0.0,0.0297816150688,-3.53395368266e-16,-0.187164119026,-0.0,-0.297478113896,-2.8279845768e-16,-0.227170557895,-3.9342005297e-18,-0.0145587524831,-0.0,0.228105672731,-2.82759967582e-16,0.437888753187,-3.53871859726e-16,0.443651212241,-0.0,0.193299186966
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-1.74150626614e-16,0.94486598652,-0.0,0.944898878967,-2.21092137371e-16,0.9448927524,-0.0,-0.522749450936,-0.0,-0.0934625213718,-1.41358569061e-16,-0.332436199631,-0.0,-0.351067359165,-0.0,-0.0871096382394,-0.0,0.199331166728,-0.0,0.413619969384,-0.0,0.490888514659,-0.0,0.28311455372,-0.0,-0.0745055545938,-1.41358212944e-16,-0.334802773873,-1.42680550823e-16,-0.48194966398,-0.0,-0.386364490289
4.74,-1.23813438574e-16,0.955297873181,-9.91313067088e-18,0.946013231822,-1.78945780573e-16,0.946174912425,-0.0,-0.480818281834,-0.0,0.0227885904778,-1.2464650256e-18,0.287442378868,-0.0,0.394629837891,-1.97684230588e-18,0.281753703435,-1.41412162025e-16,0.0285505120218,-1.48186546144e-18,-0.226555409647,-1.42446655361e-16,-0.354902238514,-1.42612332218e-16,-0.236488641692,-1.42603785251e-16,0.0174929482736,-1.43356869919e-16,0.245667604162,-2.83646630109e-16,0.433505094363,-0.0,0.400673919517
