Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.34198682258e-16,0.952333763368,-1.47521748118e-16,0.944526874886,-1.75601766528e-16,0.929649914465,-1.49377767169e-16,-0.551543302469,-0.0,0.259852734322,-2.12085640332e-16,-0.00231592929467,-0.0,-0.15605754847,-0.0,-0.29296993706,-0.0,-0.230513085186,-0.0,0.0191012951709,-0.0,0.17382088879,-0.0,0.338265435828,-0.0,0.373546481989,-0.0,0.213545460391,-1.41559038084e-16,0.0263110520503,-0.0,-0.262994026787
9.14,-6.93301803337e-16,0.95089038239,5.65431943371e-16,0.939740761447,1.69629583011e-15,0.981283908876,-2.06503043456e-16,-0.479562218418,-9.58915738047e-16,-0.029769211964,-1.04516844822e-15,0.218413928033,-8.40372204479e-16,0.261590598713,-6.40955889144e-16,0.0111852456132,-1.43713786238e-16,-0.206501142209,1.13086388674e-15,-0.354537054342,5.65431943371e-16,-0.417949622313,-4.89014725703e-15,-0.140822304186,-1.05587422063e-14,0.188437749996,-1.3079069471e-14,0.371734537704,-1.05753886067e-14,0.504083250482,-3.96086937295e-15,0.426781868093
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.951717389127,5.65431943371e-16,0.946964388323,-0.0,0.941723266878,-9.42699362214e-17,-0.461624130205,-4.28024812135e-16,-0.343441343549,-3.67351103639e-16,-0.0777493771786,-4.58676139673e-16,0.186487583378,-3.29695775425e-16,0.407643779998,-2.76752986933e-16,0.413033295031,-4.38358231872e-16,0.190519596386,-7.17939649051e-16,-0.102254059971,-1.28781271829e-15,-0.359977069819,-1.65821541856e-15,-0.403818511838,-1.54557112465e-15,-0.23304655861,-9.79173529633e-16,0.0472734445929,-3.61259689574e-16,0.346354693806
8.2,-0.0,0.944673945343,1.13086388674e-15,0.939365177752,-0.0,0.947004598688,-1.43480665253e-16,-0.476207481401,-3.9412219909e-16,-0.360330249841,-4.36602240931e-16,-0.32752789883,-7.12141458668e-16,-0.0965160899641,-7.61241193503e-16,0.167583698312,-6.98239792786e-16,0.393266142288,-7.09863150602e-16,0.403020042585,-1.53899569188e-15,0.185140261741,-3.72496961584e-15,-0.121264886794,-5.76153879082e-15,-0.385081365093,-6.33669841837e-15,-0.449052993689,-4.67313371656e-15,-0.261262126239,-1.5716056306e-15,0.0783869831736
7.62,-0.0,0.948081677005,5.65431943371e-16,0.944854714139,-1.41625991682e-16,0.947000274116,-2.98170798852e-16,-0.468406039927,-3.37767674269e-16,-0.382965257157,-4.51355597466e-16,-0.208534279964,-6.37018107869e-16,0.0519358170059,-6.00924518077e-16,0.31371834706,-5.92804706732e-16,0.442235067613,-5.24901946986e-16,0.323898701906,-1.06131585705e-15,0.0413491247711,-2.25030789755e-15,-0.262779471594,-3.24920425473e-15,-0.431182214597,-3.34973127557e-15,-0.368136288259,-2.29119021505e-15,-0.106447483545,-6.69263792915e-16,0.225301355575
3.58,-1.90753859398e-16,0.958209015816,-2.84798059668e-16,0.950331838775,-3.00669356098e-16,0.931205168753,-4.72512439047e-17,-0.526992209076,-0.0,0.193006461596,-1.42111529024e-16,0.253827289284,-1.90196035573e-18,0.15050467562,-2.82717983594e-16,0.0182234727608,-0.0,-0.191224355002,-0.0,-0.275167352276,-0.0,-0.172091897819,-0.0,0.0148721410828,-0.0,0.257677868397,-3.53395132588e-16,0.441246403981,-1.42044515974e-16,0.405741354078,-0.0,0.110644244482
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-1.38623416025e-16,0.945431041211,-0.0,0.943431275095,-3.01739918099e-16,0.943948350029,-2.8303094199e-16,-0.524093953253,-1.45127120438e-16,-0.105995133924,-1.54484424055e-16,-0.352672294903,-1.51015228375e-16,-0.347560277771,-9.48438939168e-17,-0.0410485372501,-1.72636792839e-16,0.253395269276,-2.55899376819e-16,0.466390559103,-4.81429468787e-16,0.516676930123,-4.4870947853e-16,0.228823358006,-4.53676825206e-16,-0.147892204169,-2.5195543193e-16,-0.415538095896,-5.91949869149e-17,-0.529261772132,-0.0,-0.355206104631
