Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-3.09380082766e-16,0.952856225452,-2.82972033032e-16,0.946853172483,-3.19885860511e-16,0.933898341152,-1.43465131444e-16,-0.546025350032,-0.0,0.277335424064,-1.41874821445e-16,0.0544590353454,-0.0,-0.111346133259,-0.0,-0.270612339729,-0.0,-0.262603802438,-0.0,-0.0525124882959,-1.42252319184e-16,0.115362788956,-1.4234938852e-16,0.300525044001,-1.4165841142e-16,0.392523986202,-2.83051981145e-16,0.307594656355,-2.12881951581e-16,0.118561263118,-0.0,-0.184416420825
9.14,-5.90311328383e-16,0.947246681909,2.82715971686e-15,0.944001055263,-9.36400960612e-16,0.947627756498,-6.28765509762e-16,-0.476556248702,-2.58989431903e-15,-0.0219715016483,-2.65742400324e-15,0.222419370338,-1.91750955041e-15,0.286044941274,-8.74127522726e-16,0.064604339613,-0.0,-0.167659663069,2.26172777349e-15,-0.322314691746,1.13086388674e-15,-0.413394987269,-5.78195235202e-15,-0.218182540751,-1.39150560741e-14,0.110153414755,-1.75242599399e-14,0.292471985308,-1.44483603292e-14,0.439044300935,-5.8943220724e-15,0.430190900081
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-1.60161958839e-16,0.945696138641,-0.0,0.945241158718,-1.62832519087e-16,0.945299090718,-2.16803605232e-16,-0.462926383351,-4.22616431545e-16,-0.327759860209,-6.48479614762e-16,-0.0898339076185,-8.42707061432e-16,0.157958620101,-6.18303489974e-16,0.365615074137,-4.07870750111e-16,0.38146993138,-4.0838736365e-16,0.191153186851,-9.8607395798e-16,-0.0789746357202,-2.25642055227e-15,-0.332725520522,-3.14881586511e-15,-0.406988792284,-3.2041393846e-15,-0.290289163977,-2.19969133111e-15,-0.0262687809171,-6.59008929454e-16,0.278400112647
8.2,-3.57360978688e-16,0.95263145529,1.13086388674e-15,0.943118834971,-0.0,0.942856420605,-4.27556735202e-16,-0.477078009674,-8.27997471879e-16,-0.341109813667,-9.93966034327e-16,-0.318740502458,-9.93551140881e-16,-0.115373660558,-9.40185402515e-16,0.13859077945,-8.90636946056e-16,0.350146759814,-8.19084013113e-16,0.376917863867,-2.39761516447e-15,0.192172345077,-6.19377373958e-15,-0.0982353590646,-9.91439280538e-15,-0.362564495405,-1.1193832507e-14,-0.462483559803,-8.576065397e-15,-0.326276455247,-3.18335978544e-15,-0.00169446806997
7.62,-5.19162233584e-17,0.944149380599,5.65431943371e-16,0.946392573674,-0.0,0.946491319616,-3.45707469428e-16,-0.469316245232,-5.74491484142e-16,-0.359700197644,-7.64311229311e-16,-0.216910962004,-8.57799020012e-16,0.0271959805875,-8.46144787401e-16,0.273444781164,-7.803541932e-16,0.397048417263,-7.82444806859e-16,0.309145638557,-1.73817502825e-15,0.0568719801273,-3.90215235366e-15,-0.22986824345,-5.90805745652e-15,-0.416294301577,-6.35724082283e-15,-0.403956271761,-4.60877888809e-15,-0.184082458907,-1.59973719383e-15,0.147492959922
3.58,-3.60981643804e-16,0.959733537034,-1.41888064841e-16,0.946421640169,-1.99834195611e-16,0.942126296153,-3.54301283782e-16,-0.521397669063,-0.0,0.200422245856,-2.12257948886e-16,0.280080721645,-0.0,0.191541107041,-0.0,0.0297887075053,-0.0,-0.187202352266,-0.0,-0.29757108686,-0.0,-0.227374725506,-5.45949418335e-18,-0.0146639011476,-1.4266978806e-16,0.228064433243,-4.25847244161e-16,0.437840619342,-2.85416214858e-16,0.443605358438,-0.0,0.193314200013
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-1.82182798594e-16,0.942892811085,-1.42986015947e-16,0.945421736763,-1.44862888212e-16,0.944346651013,-1.55914144473e-16,-0.522420414647,-1.26413318164e-16,-0.093322086549,-3.38089495799e-16,-0.332378777301,-1.96802736181e-16,-0.351390285065,-1.51833520207e-16,-0.087954624818,-1.424512846e-16,0.198504842607,-2.01482917828e-16,0.413036582189,-5.14495939241e-16,0.490561971525,-9.06992783094e-16,0.283134302922,-1.04404216358e-15,-0.0742383909527,-8.81944240403e-16,-0.334548451936,-4.92886896864e-16,-0.481753754527,-1.70684935436e-16,-0.386274192153
