Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.149549935783,-0.0,-0.291825993512,-7.06789929214e-17,0.148134258584,-0.0,0.127211981065,-7.06789929214e-17,-0.230364753783,-0.0,-0.443369148016,-7.06789929214e-17,-0.0618410769468
24.32,-1.41357985843e-16,0.448704119123,-7.06789929214e-17,0.280122062207,-1.41357985843e-16,0.0653648116007,-1.41357985843e-16,0.0742825660394,-7.06789929214e-17,-0.494303344877,-7.06789929214e-17,-0.0503484392649,-7.06789929214e-17,0.218587187136
12.32,-7.06789929214e-17,-0.306483187666,-1.76697482304e-16,-0.356016450024,-0.0,-0.0958061600185,-7.06789929214e-17,0.0214235270342,-7.06789929214e-17,-0.135815086597,-7.06789929214e-17,-0.471286668159,-0.0,-0.121969676907
7.36,-0.0,0.440107720361,-7.06789929214e-17,0.265857370488,-7.06789929214e-17,0.0439843862306,-1.41357985843e-16,0.145343982799,-7.06789929214e-17,-0.489466908023,-0.0,-0.0777430006715,-0.0,0.20755433043
5.24,-1.41357985843e-16,0.438928717015,-0.0,0.263979256745,-0.0,0.0407895655321,-7.06789929214e-17,0.1740704626,-0.0,-0.487869485927,-7.06789929214e-17,-0.0812456848472,-1.06018489382e-16,0.206138943916
25.22,-0.0,-0.231148839855,-1.41357985843e-16,-0.346652488728,-7.06789929214e-17,-0.287601179706,-1.41357985843e-16,0.0401557505801,-7.06789929214e-17,-0.186387031419,-0.0,-0.461698852423,-0.0,-0.0880035806557
20.78,-7.06789929214e-17,-0.30622535956,-0.0,-0.355595960856,-0.0,-0.0580430127225,-7.06789929214e-17,0.0118396926919,-0.0,-0.1341915705,-7.06789929214e-17,-0.471193723784,-0.0,-0.122456424839
9.16,-7.06789929214e-17,0.483513651297,-7.06789929214e-17,0.361797743415,-7.06789929214e-17,0.206552903963,-7.06789929214e-17,-0.444904798784,-7.06789929214e-17,-0.49919532152,-7.06789929214e-17,0.186684501871,-0.0,0.308180418867
19.6,-7.06789929214e-17,0.478406061897,-1.06018489382e-16,0.364434709867,-0.0,0.0270691403655,-7.06789929214e-17,-0.500035404364,-7.06789929214e-17,-0.50003419438,-7.06789929214e-17,0.121087959024,-1.41357985843e-16,0.297313218918
