Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.0421172489685,-7.06789929214e-17,0.0270901973548,-7.06789929214e-17,-0.0919546299673,-7.06789929214e-17,-0.296395261392,-0.0,-0.500031537178,-0.0,0.0104939521881,-0.0,0.076375773184
24.32,-1.41357985843e-16,0.0108400734381,-7.06789929214e-17,0.257963255645,-0.0,0.0227149832938,-7.06789929214e-17,-0.490952057288,-1.41357985843e-16,-0.46993747364,-0.0,0.2325025829,-1.41357985843e-16,-0.0716799717234
12.32,-1.41357985843e-16,-0.302997811376,-1.41357985843e-16,-0.253343249846,-7.06789929214e-17,0.173864654937,-7.06789929214e-17,-0.226976880432,-7.06789929214e-17,-0.435752113778,-7.06789929214e-17,-0.181953207192,-7.06789929214e-17,-0.231137202196
7.36,-1.41357985843e-16,-0.069522123888,-0.0,-0.102423275198,-1.41357985843e-16,-0.00113720640839,-7.06789929214e-17,-0.247557572501,-7.06789929214e-17,-0.496577570438,-0.0,-0.0601413920452,-1.41357985843e-16,-0.0155687892829
5.24,-1.76697482304e-16,0.0440179279428,-0.0,0.0412394523815,-0.0,-0.0968846449832,-7.06789929214e-17,-0.282852093749,-7.06789929214e-17,-0.500203495292,-1.41357985843e-16,0.0771626810187,-1.41357985843e-16,0.0781653613235
25.22,-7.06789929214e-17,-0.343940231273,-0.0,-0.0485596073135,-7.06789929214e-17,0.289395691489,-0.0,-0.436518978834,-1.41357985843e-16,-0.330385523746,-0.0,-0.164648425698,-0.0,-0.304153033956
20.78,-7.06789929214e-17,-0.164443735032,-0.0,0.144666354388,-0.0,0.185848709895,-7.06789929214e-17,-0.486748335908,-0.0,-0.415056843549,-0.0,0.0588712443903,-1.41357985843e-16,-0.215513049364
9.16,-7.06789929214e-17,-0.0755894381263,-1.41357985843e-16,0.220784149293,-7.06789929214e-17,0.102630022861,-7.06789929214e-17,-0.488569583911,-1.41357985843e-16,-0.447368460102,-7.06789929214e-17,0.150645138623,-7.06789929214e-17,-0.14863653766
19.6,-0.0,-0.209342863879,-1.41357985843e-16,-0.217360497184,-7.06789929214e-17,0.11846118223,-0.0,-0.245042643266,-7.06789929214e-17,-0.449990496476,-7.06789929214e-17,-0.149357238389,-0.0,-0.152048437658
25.66,-7.06789929214e-17,0.234199777079,-1.41357985843e-16,0.257343493202,-7.06789929214e-17,-0.116297157154,-7.06789929214e-17,-0.479196370223,-7.06789929214e-17,-0.466727942761,-0.0,0.240057084866,-1.41357985843e-16,0.122475503646
29.56,-7.06789929214e-17,-0.341186820983,-1.41357985843e-16,-0.0638453054149,-7.06789929214e-17,0.30199879851,-7.06789929214e-17,-0.431379111014,-0.0,-0.352608947359,-7.06789929214e-17,-0.141280722179,-0.0,-0.303306319638
9.6,-7.06789929214e-17,0.0839199157822,-0.0,0.0673986933892,-0.0,-0.119271703529,-0.0,-0.306322293579,-7.06789929214e-17,-0.500024673951,-7.06789929214e-17,0.0267735982506,-7.06789929214e-17,0.103174275236
