Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,-0.139935600855,-7.06789929214e-17,-0.302288379327,-7.06789929214e-17,0.155864339674,-1.41357985843e-16,0.0396848591423,-7.06789929214e-17,-0.21429874073,-0.0,-0.419792072222,-7.06789929214e-17,-0.0936594582633
24.32,-7.06789929214e-17,0.45354805713,-0.0,0.26788540434,-0.0,0.10446003431,-1.41357985843e-16,-0.0240003306986,-1.41357985843e-16,-0.499596350407,-2.12036978764e-16,-0.0408532978865,-7.06789929214e-17,0.178877691083
12.32,-0.0,-0.301366683573,-0.0,-0.371663242596,-0.0,-0.117986024857,-1.41357985843e-16,0.0319025617883,-0.0,-0.147689274478,-0.0,-0.453915321498,-7.06789929214e-17,-0.150466834308
7.36,-1.41357985843e-16,0.445544577677,-7.06789929214e-17,0.251154233136,-1.41357985843e-16,0.085366733797,-1.41357985843e-16,0.0785627302366,-1.41357985843e-16,-0.496688074483,-7.06789929214e-17,-0.0646222522606,-0.0,0.167796009868
5.24,-7.06789929214e-17,0.444429634102,-7.06789929214e-17,0.247925738817,-7.06789929214e-17,0.089075276576,-0.0,0.103718151742,-7.06789929214e-17,-0.492580919984,-7.06789929214e-17,-0.0676409395986,-7.06789929214e-17,0.1663801653
25.22,-1.41357985843e-16,-0.221731545107,-7.06789929214e-17,-0.359306675591,-7.06789929214e-17,-0.302186488591,-1.41357985843e-16,0.0358770058289,-0.0,-0.203724182928,-0.0,-0.440949360604,-0.0,-0.118600203809
20.78,-7.06789929214e-17,-0.301231487573,-1.41357985843e-16,-0.36827203334,-0.0,-0.0962776253793,-1.41357985843e-16,0.0359647501617,-0.0,-0.15519630319,-7.06789929214e-17,-0.453807355659,-0.0,-0.150905693767
9.16,-7.06789929214e-17,0.484068776493,-0.0,0.36646372082,-0.0,0.215539228665,-1.76697482304e-16,-0.477848105927,-1.41357985843e-16,-0.500060027048,-7.06789929214e-17,0.161155944669,-1.41357985843e-16,0.271058556967
19.6,-0.0,0.47920175008,-0.0,0.359774768626,-7.06789929214e-17,-0.00327113523899,-7.06789929214e-17,-0.500037527093,-0.0,-0.500084343167,-0.0,0.0757531411115,-7.06789929214e-17,0.259884896265
25.66,-7.06789929214e-17,0.396630536084,-0.0,0.135490484273,-0.0,-0.405140654246,-1.41357985843e-16,-0.218201781687,-1.41357985843e-16,-0.500070720055,-0.0,-0.170603596925,-0.0,0.131166011054
29.56,-7.06789929214e-17,-0.101639486828,-7.06789929214e-17,-0.311954856486,-7.06789929214e-17,-0.384362492766,-7.06789929214e-17,-0.00372491749379,-1.41357985843e-16,-0.235642875128,-7.06789929214e-17,-0.417010463547,-0.0,-0.0791294482686
9.6,-7.06789929214e-17,0.363751802864,-1.41357985843e-16,0.119947192886,-1.41357985843e-16,0.0226158864202,-7.06789929214e-17,0.202439892934,-1.41357985843e-16,-0.450224155613,-7.06789929214e-17,-0.200711843021,-0.0,0.097144715387
6.32,-7.06789929214e-17,0.0865897271099,-0.0,-0.264137745388,-7.06789929214e-17,-0.415963139893,-1.41357985843e-16,0.0176455234226,-7.06789929214e-17,-0.362775331755,-7.06789929214e-17,-0.350120087585,-0.0,-0.0192078362697
16.32,-7.06789929214e-17,-0.176958170233,-0.0,-0.320671949443,-7.06789929214e-17,0.155962381271,-7.06789929214e-17,0.022467758304,-1.41357985843e-16,-0.189834907385,-7.06789929214e-17,-0.428021584146,-0.0,-0.106258189956
9.96,-0.0,-0.185592310222,-0.0,-0.324123845892,-7.06789929214e-17,0.159202624924,-7.06789929214e-17,0.0304095422089,-1.06018489382e-16,-0.185428233484,-7.06789929214e-17,-0.429888912054,-7.06789929214e-17,-0.109247259398
26.1,-0.0,0.483075648785,-7.06789929214e-17,0.366691938518,-7.06789929214e-17,0.131583946671,-7.06789929214e-17,-0.500011191968,-7.06789929214e-17,-0.500057294287,-7.06789929214e-17,0.159976442447,-0.0,0.272510773102
17.24,-1.41357985843e-16,0.436187777554,-7.06789929214e-17,0.231716247636,-7.06789929214e-17,-0.255533779751,-0.0,-0.370460867679,-0.0,-0.500087549967,-1.41357985843e-16,-0.0904785866421,-7.06789929214e-17,0.171173318673
2.38,-7.06789929214e-17,0.435370631624,-0.0,0.238612454464,-7.06789929214e-17,-0.307578057358,-7.06789929214e-17,-0.255029215527,-7.06789929214e-17,-0.500068460282,-1.41357985843e-16,-0.093876875416,-7.06789929214e-17,0.170149570342
18.14,-0.0,0.304795795062,-7.06789929214e-17,0.0466109228542,-1.41357985843e-16,0.0141682571174,-1.41357985843e-16,0.21125992928,-7.06789929214e-17,-0.429180345824,-0.0,-0.252558009484,-1.41357985843e-16,0.064895159431
11.38,-7.06789929214e-17,0.484324127104,-1.41357985843e-16,0.352964834152,-7.06789929214e-17,0.231757907784,-7.06789929214e-17,-0.383663713366,-1.41357985843e-16,-0.500065405681,-1.41357985843e-16,0.13508875573,-0.0,0.256821470854
