Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41359431396e-16,-0.148245104763,-0.0,-0.307080504971,-0.0,0.175296577329,-0.0,0.0748149341841,-7.09167501314e-17,-0.20809636012,-7.08131945017e-17,-0.420711451593,-0.0,-0.097805868928
24.32,-1.41359244514e-16,0.451784532637,-0.0,0.246528572143,-0.0,0.106622048488,-0.0,0.0461571496115,-7.09180849009e-17,-0.498696111517,-4.32729354662e-18,-0.0438144282163,-0.0,0.174972040398
12.32,-0.0,-0.307524904209,-9.52854039129e-20,-0.386548150982,-0.0,-0.138609085392,-1.41358726726e-16,0.0419399664587,-1.4135872144e-16,-0.179612223811,-0.0,-0.454486395715,-0.0,-0.154482835706
7.36,-1.41357985843e-16,0.443514060131,-7.06789929214e-17,0.232050694272,-1.41357985843e-16,0.0816242266454,-1.41357985843e-16,0.00978709568735,-7.06789929214e-17,-0.499181369465,-7.06789929214e-17,-0.0676768937517,-0.0,0.163831191759
5.24,-1.41357985843e-16,0.442361064161,-7.06789929214e-17,0.228815090561,-7.06789929214e-17,0.0826901974923,-1.41357985843e-16,0.0491601759693,-0.0,-0.496869015144,-1.41357985843e-16,-0.0706892636201,-0.0,0.16241169523
25.22,-1.41359490166e-16,-0.229488616089,-0.0,-0.359759563083,-0.0,-0.28261301,-0.0,0.0211794374184,-7.09165709225e-17,-0.175466007768,-1.4142517734e-16,-0.441649398724,-0.0,-0.122714790352
20.78,-0.0,-0.307351571145,-0.0,-0.37853102739,-0.0,-0.103522315172,-2.8271597417e-16,0.0356765743619,-1.41361490009e-16,-0.165480100659,-1.41366243418e-16,-0.454373516305,-7.06824636616e-17,-0.154915524913
9.16,-7.06789929214e-17,0.484352891577,-1.41357985843e-16,0.346311788063,-1.06018489382e-16,0.1569399271,-7.06789929214e-17,-0.496393516844,-2.12036978764e-16,-0.500058203165,-7.06789929214e-17,0.160858890038,-7.06789929214e-17,0.267671466591
19.6,-0.0,0.478606271339,-0.0,0.342207151198,-0.0,-0.0374530498973,-7.06789945379e-17,-0.500038493469,-1.41361523876e-16,-0.500083698245,-7.0695156354e-17,0.0887435623776,-7.06824140069e-17,0.256504469439
25.66,-7.06815866069e-17,0.393308059299,-0.0,0.123049355308,-0.0,-0.405936809858,-0.0,-0.190587535719,-5.82063263136e-18,-0.500070166904,-4.368593434e-18,-0.177026019672,-0.0,0.127124797172
29.56,-7.06820540568e-17,-0.110696339675,-0.0,-0.318779435729,-0.0,-0.383203347927,-0.0,-0.00690060904181,-1.06179718689e-16,-0.237857183608,-7.08161572468e-17,-0.417974497071,-0.0,-0.0833328056444
9.6,-7.06789929214e-17,0.359182173056,-7.06789929214e-17,0.101215324235,-7.06789929214e-17,-0.000998909970163,-1.41357985843e-16,0.164873583202,-0.0,-0.463681055895,-7.06789929214e-17,-0.203427650076,-1.41357985843e-16,0.0929787142844
6.32,-0.0,0.0777631603923,-7.06789929214e-17,-0.285512897164,-7.06789929214e-17,-0.416207423153,-1.41357985843e-16,0.0152713234433,-7.06789929214e-17,-0.378385140403,-7.06789929214e-17,-0.352885405223,-1.41357985843e-16,-0.0234645485935
16.32,-0.0,-0.184883590018,-0.0,-0.324671769463,-0.0,0.156977697109,-0.0,0.0270065028598,-1.41361350221e-16,-0.181669714262,-7.06953936564e-17,-0.428862591104,-2.12038145162e-16,-0.110380733952
9.96,-1.76697482304e-16,-0.193418650681,-0.0,-0.328344513173,-0.0,0.132994200641,-0.0,-0.0031129608216,-7.06789929214e-17,-0.18397485406,-1.06018489382e-16,-0.430716240493,-7.06789929214e-17,-0.113365567654
26.1,-7.06815905844e-17,0.48349007885,-0.0,0.348929506916,-0.0,0.164823691983,-0.0,-0.498744171987,-5.83154961277e-18,-0.500058977211,-7.08123168413e-17,0.159083141405,-0.0,0.269150826815
17.24,-0.0,0.434042161556,-0.0,0.21310259664,-0.0,-0.265510567342,-0.0,-0.358643057475,-1.41361434201e-16,-0.500087208182,-7.06952785185e-17,-0.0926475295539,-7.0682473773e-17,0.167272762128
2.38,-0.0,0.43319524919,-0.0,0.217618018167,-7.06789929214e-17,-0.315510242198,-7.06789929214e-17,-0.254763204526,-1.41357985843e-16,-0.50007638436,-7.06789929214e-17,-0.109629651326,-7.06789929214e-17,0.16624191249
18.14,-0.0,0.298782528016,-0.0,0.0291799773389,-0.0,0.00308736957054,-0.0,0.212529748605,-7.06859127161e-17,-0.432575844563,-1.52154099594e-18,-0.254902622957,-7.01907079189e-19,0.0606798129276
11.38,-0.0,0.484173248552,-1.41358008854e-16,0.334538703915,-0.0,0.204198735352,-1.4135869145e-16,-0.431131513527,-1.4135873439e-16,-0.50006227523,-0.0,0.133399514605,-0.0,0.253343378221
12.78,-0.0,0.233894057945,-0.0,-0.162999839648,-0.0,-0.487298584811,-0.0,0.0746973680686,-7.06856233928e-17,-0.48207677549,-1.50428100863e-18,-0.288715280679,-1.41359721054e-16,0.0375809867267
22.88,-1.76697482779e-16,-0.304620694887,-0.0,-0.376823538914,-0.0,-0.0806604943319,-7.06790213853e-17,0.0303742002358,-7.06861593624e-17,-0.170154015427,-1.41366258989e-16,-0.453749772949,-6.9913741005e-19,-0.154132323385
0.88,-0.0,0.474371756573,-7.06789929214e-17,0.294065694239,-0.0,0.237761380558,-7.06789929214e-17,0.457241992658,-1.41357985843e-16,-0.484900418597,-7.06789929214e-17,0.0535673730383,-1.41357985843e-16,0.217775427413
