Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.06018489382e-16,0.269940428841,-0.0,-0.0403878660683,-0.0,-0.260412503902,-7.06789929214e-17,-0.0202565840133,-7.06789929214e-17,-0.360546002221,-7.06789929214e-17,0.239111859015,-7.06789929214e-17,-0.00455575813858
24.32,-0.0,-0.416968003385,-7.06789929214e-17,-0.191441008708,-7.06789929214e-17,-0.245624194357,-7.06789929214e-17,0.027546878072,-0.0,0.191368287123,-7.06789929214e-17,0.239017295901,-7.06789929214e-17,-0.0434859692488
12.32,-1.41357985843e-16,0.382588218419,-1.41357985843e-16,0.159398545142,-1.06018489382e-16,-0.0322990768099,-0.0,-0.163638035408,-7.06789929214e-17,-0.45334374383,-0.0,0.238674088004,-7.06789929214e-17,0.00357701056483
7.36,-7.06789929214e-17,-0.393911693861,-7.06789929214e-17,-0.0719606320353,-0.0,-0.0361471531951,-0.0,-0.0262849167849,-0.0,0.121459758749,-7.06789929214e-17,0.238232239916,-0.0,-0.0412195942852
5.24,-7.06789929214e-17,0.348487447747,-1.06018489382e-16,0.118457019482,-0.0,-0.205879715268,-1.06018489382e-16,-0.0964228969995,-7.06789929214e-17,-0.42599398044,-7.06789929214e-17,0.238876576062,-7.06789929214e-17,0.00088079143191
25.22,-7.06789929214e-17,0.183059103581,-7.06789929214e-17,0.155188089243,-7.06789929214e-17,0.318834734686,-7.06789929214e-17,-0.0740728884024,-0.0,-0.48723046247,-1.76697482304e-16,0.234142733474,-7.06789929214e-17,-0.0059773169084
20.78,-0.0,0.389658760968,-7.06789929214e-17,0.163317671861,-0.0,0.0824210556227,-0.0,-0.191936320007,-1.41357985843e-16,-0.459984495581,-7.06789929214e-17,0.23848079128,-7.06789929214e-17,0.00411835328369
9.16,-0.0,-0.134723088706,-1.06018489382e-16,-0.155912874062,-7.06789929214e-17,-0.419497481418,-1.41357985843e-16,-0.00905142243722,-7.06789929214e-17,0.0373234647411,-1.41357985843e-16,0.239882318429,-7.06789929214e-17,-0.0273249854193
19.6,-7.06789929214e-17,0.210524028813,-1.41357985843e-16,0.172998281382,-0.0,0.2975337303,-7.06789929214e-17,-0.11439465194,-2.12036978764e-16,-0.49670465666,-0.0,0.231786714296,-0.0,-0.00466915136431
25.66,-0.0,-0.417228495508,-1.41357985843e-16,-0.172497931004,-0.0,-0.133972234838,-7.06789929214e-17,-0.0159497064052,-7.06789929214e-17,0.187235259027,-0.0,0.239180880863,-7.06789929214e-17,-0.0435085125788
29.56,-1.41357985843e-16,-0.115495658784,-7.06789929214e-17,0.244206149847,-1.41357985843e-16,0.163688418527,-7.06789929214e-17,-0.0359777405943,-0.0,-0.354698735525,-1.41357985843e-16,0.237034824794,-0.0,-0.0217079726624
9.6,-7.06789929214e-17,0.387165128539,-1.06018489382e-16,0.171512484958,-7.06789929214e-17,0.129467960531,-1.06018489382e-16,-0.216484462037,-1.41357985843e-16,-0.466436393901,-1.41357985843e-16,0.238377587321,-1.41357985843e-16,0.0042218175469
6.32,-1.41357985843e-16,-0.213483112292,-0.0,-0.153776990446,-0.0,-0.41077727225,-2.12036978764e-16,-0.00480790310113,-7.06789929214e-17,0.0899008299649,-7.06789929214e-17,0.239950750335,-0.0,-0.0314455966941
16.32,-1.76697482304e-16,0.192003181932,-7.06789929214e-17,-0.0823313262697,-1.41357985843e-16,-0.327554782679,-0.0,-0.00927217123722,-1.41357985843e-16,-0.300766606537,-1.41357985843e-16,0.239120812966,-0.0,-0.00934966137338
9.96,-1.06018489382e-16,-0.158618416526,-1.41357985843e-16,0.192831549972,-0.0,0.197067268548,-1.41357985843e-16,-0.0313500091313,-1.41357985843e-16,-0.309291009508,-1.41357985843e-16,0.237874657853,-7.06789929214e-17,-0.0241965650265
26.1,-7.06789929214e-17,0.134791519438,-7.06789929214e-17,-0.168243305814,-1.06018489382e-16,-0.295917521521,-7.06789929214e-17,-0.00784935200175,-7.06789929214e-17,-0.271443646989,-7.06789929214e-17,0.239286618854,-0.0,-0.0126293708381
17.24,-7.06789929214e-17,-0.41562980333,-1.41357985843e-16,-0.154852949286,-7.06789929214e-17,-0.137368169605,-0.0,-0.0146299442957,-7.06789929214e-17,0.183334404219,-0.0,0.237726139718,-7.06789929214e-17,-0.0433415447448
2.38,-0.0,0.29807390171,-7.06789929214e-17,0.0284699924648,-0.0,-0.28509786478,-1.41357985843e-16,-0.0250889595969,-1.41357985843e-16,-0.365711502666,-0.0,0.239035918244,-1.41357985843e-16,-0.00268461345945
18.14,-0.0,0.302160405742,-1.41357985843e-16,0.147134207422,-0.0,0.325500838426,-0.0,-0.164632342319,-0.0,-0.500656566067,-7.06789929214e-17,0.233956741547,-7.06789929214e-17,-0.00012981374116
11.38,-7.06789929214e-17,-0.194210546627,-7.06789929214e-17,0.257767758999,-7.06789929214e-17,0.106906238475,-0.0,-0.0313275054337,-1.76697482304e-16,-0.271536294086,-1.41357985843e-16,0.237456494983,-7.06789929214e-17,-0.0263631515995
12.78,-0.0,-0.191421208807,-1.76697482304e-16,0.202436380314,-7.06789929214e-17,0.17359600846,-1.41357985843e-16,-0.0288700374689,-1.06018489382e-16,-0.255865040233,-7.06789929214e-17,0.237515109495,-7.06789929214e-17,-0.0261970623039
22.88,-0.0,-0.418888177785,-7.06789929214e-17,-0.188386453075,-0.0,-0.203756253517,-7.06789929214e-17,0.00825470161935,-1.41357985843e-16,0.188729143832,-1.41357985843e-16,0.237389543917,-7.06789929214e-17,-0.0435447845545
0.88,-7.06789929214e-17,0.147782449509,-1.06018489382e-16,-0.129937076213,-1.76697482304e-16,-0.342024626732,-7.06789929214e-17,-0.0123933594752,-7.06789929214e-17,-0.323531732919,-7.06789929214e-17,0.239212329474,-0.0,-0.0119386961268
4.44,-0.0,-0.297777160721,-7.06789929214e-17,0.179868205682,-0.0,0.039348565389,-7.06789929214e-17,-0.0278983531119,-7.06789929214e-17,-0.135804413712,-7.06789929214e-17,0.237828113427,-0.0,-0.0333356655927
18.36,-7.06789929214e-17,-0.140309804413,-7.06789929214e-17,0.190272707268,-1.41357985843e-16,0.217130550881,-7.06789929214e-17,-0.0316136852155,-1.41357985843e-16,-0.324843585536,-1.41357985843e-16,0.237673936196,-7.06789929214e-17,-0.0231431724215
22.2,-7.06789929214e-17,0.388866601195,-1.76697482304e-16,0.171200257767,-7.06789929214e-17,0.0815345301816,-0.0,-0.213251908301,-7.06789929214e-17,-0.464659933898,-1.41357985843e-16,0.23864286922,-7.06789929214e-17,0.00408869488752
1.76,-7.06789929214e-17,-0.396583844033,-7.06789929214e-17,-0.0222697582578,-0.0,-0.179250598875,-1.41357985843e-16,-0.0293664288346,-1.41357985843e-16,0.108183035234,-7.06789929214e-17,0.223474001472,-1.41357985843e-16,-0.0415269531965
15.6,-7.06789929214e-17,-0.221713000846,-0.0,0.204100121299,-0.0,0.140554750961,-1.41357985843e-16,-0.0286253953421,-2.12036978764e-16,-0.233237248338,-0.0,0.237839422854,-0.0,-0.0281115117262
3.52,-0.0,-0.207621815939,-7.06789929214e-17,-0.160612621554,-1.41357985843e-16,-0.411400833116,-1.41357985843e-16,-0.00815903911506,-7.06789929214e-17,0.0504418790533,-7.06789929214e-17,0.240193514604,-1.41357985843e-16,-0.0311396356595
20.52,-1.76697482304e-16,0.184358906519,-7.06789929214e-17,-0.140099321173,-1.41357985843e-16,-0.286333081743,-1.41357985843e-16,-0.00646694201913,-1.06018489382e-16,-0.271090305686,-1.41357985843e-16,0.239326943213,-1.76697482304e-16,-0.00978659957857
2.86,-0.0,0.0446329330568,-0.0,0.165158649567,-7.06789929214e-17,0.296435338699,-0.0,-0.0441201588497,-1.41357985843e-16,-0.433105877656,-1.41357985843e-16,0.236177129275,-1.41357985843e-16,-0.0128966022417
