Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.269940371443,-1.41357985843e-16,-0.0398293847453,-7.06789929214e-17,-0.261204622212,-7.06789929214e-17,-0.0188732246394,-0.0,-0.360044204914,-7.06789929214e-17,0.239143991462,-1.41357985843e-16,-0.00440770198939
24.32,-0.0,-0.416969061326,-0.0,-0.190259316294,-0.0,-0.246068793057,-7.06789929214e-17,0.0261267092735,-7.06789929214e-17,0.191432540668,-7.06789929214e-17,0.239059868346,-7.06789929214e-17,-0.0433394581209
12.32,-1.76697482304e-16,0.382588005617,-7.06789929214e-17,0.159322900981,-1.06018489382e-16,-0.0320815869027,-0.0,-0.163157265443,-1.41357985843e-16,-0.453277472113,-1.41357985843e-16,0.238808494411,-0.0,0.00372492679766
7.36,-7.06789929214e-17,-0.393906946264,-7.06789929214e-17,-0.0724143318756,-7.06789929214e-17,-0.0377642877116,-0.0,-0.0258780063878,-1.41357985843e-16,0.119891204692,-1.41357985843e-16,0.237938277784,-7.06789929214e-17,-0.041076333951
5.24,-1.41357985843e-16,0.348487471994,-7.06789929214e-17,0.11620231526,-7.06789929214e-17,-0.210304561947,-7.06789929214e-17,-0.0875169625656,-7.06789929214e-17,-0.424759000967,-7.06789929214e-17,0.238942730631,-7.06789929214e-17,0.00102933529559
25.22,-1.76697482304e-16,0.183059113172,-0.0,0.154404710716,-7.06789929214e-17,0.319019702085,-1.41357985843e-16,-0.0728618877383,-1.41357985843e-16,-0.487248339479,-0.0,0.234556906764,-0.0,-0.00582870941607
20.78,-1.41357985843e-16,0.389658463447,-1.41357985843e-16,0.163786649352,-7.06789929214e-17,0.0840872278841,-7.06789929214e-17,-0.19013879565,-7.06789929214e-17,-0.459680297751,-1.06018489382e-16,0.238730165823,-7.06789929214e-17,0.00426599594563
9.16,-7.06789929214e-17,-0.134723102778,-7.06789929214e-17,-0.156600710414,-7.06789929214e-17,-0.418772943005,-1.41357985843e-16,-0.0084092674858,-7.06789929214e-17,0.0372456838682,-0.0,0.24003300653,-7.06789929214e-17,-0.0271775129126
19.6,-0.0,0.210523031546,-7.06789929214e-17,0.174195352856,-7.06789929214e-17,0.291792009369,-1.76697482304e-16,-0.115022623136,-1.41357985843e-16,-0.497172295981,-7.06789929214e-17,0.231256789731,-7.06789929214e-17,-0.0045210455743
