GenomeStart 5043
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 17 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 20 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 36 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 49 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 63 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 127 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.96936397
Link 3 10 3 0 0.47984169
Link 5 10 5 0 -0.67876222
Link 6 10 6 0 1.46920758
Link 7 10 7 0 0.05336917
Link 9 10 9 0 0.27477485
Link 1 11 10 0 2.24332176
Link 2 11 11 0 0.27281609
Link 3 11 12 0 -0.23805510
Link 4 11 13 0 0.01216509
Link 5 11 14 0 0.25364839
Link 6 11 15 0 0.69599110
Link 7 11 16 0 -0.10014503
Link 8 11 17 0 -0.22751535
Link 9 11 18 0 -3.65360254
Link 1 12 19 0 0.82039350
Link 2 12 20 0 -0.05134719
Link 3 12 21 0 -0.26042283
Link 4 12 22 0 0.54940073
Link 5 12 23 0 3.37422052
Link 6 12 24 0 -2.64124923
Link 7 12 25 0 1.14115113
Link 8 12 26 0 -0.49238799
Link 9 12 27 0 -1.15039708
Link 1 13 28 0 -0.55925389
Link 2 13 29 0 -0.35599562
Link 3 13 30 0 0.62044099
Link 4 13 31 0 0.43643404
Link 5 13 32 0 1.64419750
Link 6 13 33 0 -1.67950057
Link 7 13 34 0 1.92793180
Link 8 13 35 0 0.39482727
Link 9 13 36 0 0.02937578
Link 1 14 37 0 -1.34773049
Link 2 14 38 0 0.27196676
Link 3 14 39 0 0.73036880
Link 4 14 40 0 -0.11677195
Link 5 14 41 0 0.13607567
Link 6 14 42 0 0.39957618
Link 7 14 43 0 2.60063551
Link 8 14 44 0 -1.75676411
Link 9 14 45 0 -0.31801431
Link 1 15 46 0 -3.27232815
Link 2 15 47 0 0.15352214
Link 3 15 48 0 -0.44515121
Link 4 15 49 0 -0.58396483
Link 6 15 51 0 0.00075075
Link 7 15 52 0 -0.29805606
Link 8 15 53 0 -0.55796647
Link 9 15 54 0 0.02925603
Link 1 16 55 0 0.33740394
Link 2 16 56 0 1.23736041
Link 3 16 57 0 3.49245580
Link 4 16 58 0 1.05528777
Link 5 16 59 0 -3.81509673
Link 9 16 63 0 -0.12945933
Link 7 17 65 0 1.16386826
Link 17 16 66 0 -0.07402860
Link 4 20 74 0 0.76257700
Link 20 10 75 0 -0.74653491
Link 6 22 81 0 1.00000000
Link 22 16 82 0 -0.15287081
Link 2 36 123 0 1.72319782
Link 36 10 124 0 0.67707614
Link 8 48 163 0 1.08423137
Link 48 16 164 0 1.82408258
Link 5 49 167 0 0.51065369
Link 49 15 168 0 0.05671361
Link 5 48 237 0 0.24957241
Link 8 63 245 0 0.82193529
Link 63 10 246 0 0.67000798
Link 9 17 433 0 1.58633961
Link 7 63 488 0 -4.09218834
Link 17 36 536 0 -2.95260280
Link 15 127 753 1 1.00000000
Link 127 48 754 1 -0.53567586
Link 63 20 767 0 0.60268657
Link 17 63 776 0 -2.06055619
GenomeEnd

