GenomeStart 59714
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 21 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 29 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 30 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 31 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 42 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 61 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 74 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 77 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 85 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 91 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 127 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 140 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 204 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 206 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 214 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 215 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 228 3 0.56250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 239 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 247 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 289 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 298 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 344 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 347 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 415 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 421 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 442 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 458 3 0.68750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 486 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 496 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 611 3 0.43750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 641 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 644 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 659 3 0.68750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 683 3 0.43750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 684 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 694 3 0.71875000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 969 3 0.93750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 973 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1032 3 0.65625000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1220 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1407 3 0.81250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -0.72151841
Link 3 10 3 0 -3.38019727
Link 4 10 4 0 -2.55547180
Link 5 10 5 0 3.26020450
Link 6 10 6 0 -0.22417987
Link 8 10 8 0 1.11038165
Link 9 10 9 0 -0.68383750
Link 1 11 10 0 -1.82949045
Link 2 11 11 0 -5.93945837
Link 4 11 13 0 1.20007879
Link 5 11 14 0 -1.73315120
Link 7 11 16 0 0.03185362
Link 8 11 17 0 -2.13522546
Link 9 11 18 0 -1.18012584
Link 1 12 19 0 -3.91559170
Link 2 12 20 0 4.38469115
Link 3 12 21 0 0.32883993
Link 4 12 22 0 3.18971589
Link 5 12 23 0 -0.05878026
Link 6 12 24 0 -2.06519079
Link 8 12 26 0 -4.28438989
Link 9 12 27 0 -2.38695710
Link 2 13 29 0 2.56094311
Link 3 13 30 0 0.89380527
Link 4 13 31 0 0.77912895
Link 5 13 32 0 -0.12770085
Link 6 13 33 0 -2.24024594
Link 7 13 34 0 3.55703593
Link 8 13 35 0 2.10830867
Link 9 13 36 0 1.46939576
Link 1 14 37 0 0.53109936
Link 3 14 39 0 -1.43296665
Link 5 14 41 0 -1.63271610
Link 6 14 42 0 2.43269276
Link 7 14 43 0 2.64430576
Link 8 14 44 0 -1.87585941
Link 9 14 45 0 0.21978496
Link 4 15 49 0 -1.20379100
Link 5 15 50 0 0.58637336
Link 6 15 51 0 1.46663075
Link 7 15 52 0 -1.90216598
Link 8 15 53 0 -1.12329225
Link 9 15 54 0 -2.47018792
Link 4 16 58 0 2.43561981
Link 5 16 59 0 -3.84410665
Link 7 16 61 0 2.50684274
Link 9 16 63 0 -2.57405048
Link 7 21 79 0 0.54686643
Link 21 10 80 0 0.47378801
Link 1 22 82 0 3.24311725
Link 22 16 83 0 1.81706885
Link 30 14 107 0 0.64413550
Link 1 31 109 0 -2.99731500
Link 31 15 110 0 -4.04565973
Link 3 35 121 0 -1.65596159
Link 35 16 122 0 1.33570520
Link 42 14 146 0 0.10809108
Link 9 31 166 0 1.68645761
Link 6 61 233 0 0.02895254
Link 61 16 234 0 1.54876382
Link 16 16 235 1 -4.01432269
Link 5 31 287 0 1.12951419
Link 2 74 317 0 3.02788610
Link 77 30 351 0 0.23153568
Link 5 29 358 0 -0.02239123
Link 9 29 384 0 -3.51116490
Link 85 29 413 0 -0.06520828
Link 1 91 449 0 0.88158767
Link 91 13 450 0 0.76065526
Link 15 31 496 1 3.66083914
Link 9 35 559 0 -4.61436579
Link 22 14 709 0 -0.51959851
Link 29 127 736 0 1.65830845
Link 127 15 737 0 2.01356890
Link 2 140 827 0 0.89481565
Link 140 42 828 0 1.09174540
Link 11 21 972 1 0.71859050
Link 42 42 1214 1 -1.51938008
Link 3 214 1370 0 0.64981475
Link 214 85 1371 0 0.63485326
Link 74 228 1459 0 0.28830864
Link 228 206 1460 0 1.44365697
Link 239 85 1544 1 -3.08725045
Link 5 21 1557 0 1.53211842
Link 35 215 1580 0 1.80543795
Link 91 204 1599 0 -0.23875356
Link 31 247 1615 1 1.61989428
Link 1 30 1804 0 2.12682481
Link 7 289 1890 0 -0.02198500
Link 298 31 1965 1 -1.56978814
Link 204 91 2143 1 -1.56720866
Link 247 344 2301 1 1.08515963
Link 344 215 2302 1 1.83111447
Link 204 347 2323 0 1.22235700
Link 347 16 2324 0 -0.90467451
Link 204 15 2566 0 -0.03391941
Link 42 85 2647 1 -3.78902927
Link 9 42 2650 0 1.37471650
Link 21 30 2726 0 0.92698338
Link 4 415 2764 0 0.23767219
Link 415 77 2765 0 0.18388484
Link 289 421 2793 0 0.86972108
Link 421 42 2794 0 -1.89251323
Link 22 127 2921 0 1.83275610
Link 5 442 2945 0 0.45970697
Link 442 289 2946 0 -4.99234161
Link 22 22 2986 1 1.04288141
Link 127 458 3050 1 2.10879955
Link 4 486 3223 0 1.70479975
Link 486 91 3224 0 2.21050700
Link 496 74 3285 1 3.21231707
Link 15 35 3399 1 2.18874406
Link 14 91 3400 1 2.06211129
Link 4 127 3611 0 0.61510204
Link 15 22 3766 1 -0.09472459
Link 6 140 3807 0 3.54919028
Link 31 204 3843 0 2.32648792
Link 91 215 3914 0 0.91148818
Link 22 611 4028 1 0.14374000
Link 611 239 4029 1 0.64364625
Link 16 30 4134 1 0.39105104
Link 3 641 4272 0 1.31164901
Link 641 21 4273 0 -1.37878608
Link 215 644 4292 1 1.00000000
Link 644 298 4293 1 2.16952004
Link 206 659 4413 0 1.24191320
Link 239 683 4575 0 0.48241632
Link 683 344 4576 0 0.55350508
Link 684 496 4579 1 0.15027624
Link 140 140 4635 1 -1.33726641
Link 659 694 4653 0 0.55917575
Link 694 204 4654 0 1.07102915
Link 344 140 4691 1 -0.77547650
Link 289 486 4770 0 1.93269535
Link 7 239 5073 0 0.68071321
Link 6 347 5088 0 2.28118299
