Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.64008168689e-05,0.0136459163731,-6.93846383564e-05,-0.948583904284,2.8994857475e-05,0.000874300012902,1.78012121184e-05,-0.997465805447,4.26341157716e-05,-0.00819687589789,4.33558179704e-05,-0.96588858947,2.62562634261e-05,0.0409889628888,1.52461842167e-06,0.580192921136,7.91119278138e-05,-0.227058200688,1.00266095133e-05,-0.144646021057,-9.20538947358e-06,0.0971835329411,-6.08691147733e-06,0.318310190915,-5.6230268954e-06,0.472024696006,-1.19242332421e-05,0.292778226147,-1.10143975493e-05,-0.0389517948434,-3.71298512879e-06,-0.409525391909
9.14,1.14544269029e-05,0.00429220780423,-9.2141229599e-05,-0.946723394785,1.0745384286e-05,0.01271496675,-8.04190162012e-05,-0.954189512623,7.08932282645e-05,-0.00721533787289,6.83653033829e-06,-0.976928703465,0.000257707552155,-0.000389554561948,0.000246455930885,0.528846685081,0.000482209840666,-0.0716329183521,-3.90985291771e-05,0.290132899108,-0.000251333216588,0.378084146684,-0.000270978498088,0.0212614386425,-0.000366256299978,-0.323751790785,-0.000449480193072,-0.579150911921,-0.000407408303969,-0.490276788442,-0.000160494621214,-0.0508538045697
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,8.32091556255e-06,-0.00108983292747,-7.68793805566e-05,-0.96859697363,-2.90964635383e-06,0.0124201334981,-8.52024279691e-05,-0.937490385465,1.8799147671e-06,0.0522541367152,-6.89374227358e-05,-0.916532413431,0.000147192825195,0.0544669413635,0.00010197518119,0.539682832456,0.000217455070853,-0.110076036962,-4.59859228412e-06,-0.367871640923,-8.48359730865e-05,-0.221935513705,-9.15043679154e-05,0.0860232924218,-0.000140251983895,0.408262392436,-0.000180198676996,0.473332917735,-0.000163279354143,0.181491338483,-5.91750266776e-05,-0.24024370033
8.2,2.28187605419e-06,-0.00150744239532,-0.000107072955242,-0.966526908901,-2.69578408423e-05,0.011857507062,-0.000146640294952,-0.937658889809,2.02236371288e-05,0.0535559965998,-8.5197706729e-05,-0.912580972102,0.000226157629618,0.0577824843706,0.000166961314199,0.543240568456,0.000322976411003,-0.131113655876,-1.65725614098e-05,-0.365717180791,-0.000135188756363,-0.19836607651,-0.000133281153167,0.105180649008,-0.000199919470716,0.419056421183,-0.000255171953498,0.45814700703,-0.000236682955948,0.154931028613,-9.14292629581e-05,-0.265114744778
7.62,5.98553928328e-06,-0.00144663250351,-8.88879209415e-05,-0.972519973197,-1.19522499006e-05,0.0101068526976,-0.000109611306542,-0.939080887514,8.30093297149e-06,0.0497544908273,-7.69107785639e-05,-0.918856032905,0.00018192637022,0.053575993225,0.000130903166928,0.539515951909,0.000263989238994,-0.122107755143,-9.4458999482e-06,-0.36782712674,-0.000106857950375,-0.209786655971,-0.000110422523388,0.0958703565286,-0.000168248592176,0.413751487938,-0.000215504744935,0.465861827879,-0.000197690916554,0.168398489756,-7.41669199162e-05,-0.252924220436
3.58,-4.46523915554e-05,0.0050003453253,-6.4957751545e-05,-0.949098200649,2.54426450347e-05,0.000689057339413,1.58252975888e-05,-0.994744154386,3.81288846073e-05,-0.00560204718024,3.88010716741e-05,-0.970513589742,2.80137640931e-05,8.69031191189e-06,-3.02257250743e-06,0.507653211846,6.95230019448e-05,0.0540352449333,-9.80754632724e-07,-0.250320106468,-1.86597620833e-05,-0.207995551567,-1.29080575249e-05,0.0507200461083,-1.13231538251e-05,0.334564578708,-1.80438670298e-05,0.547770314241,-1.66206484821e-05,0.372997470233,-6.01281447178e-06,-0.0686866878676
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,1.34902477549e-05,-0.00238376164133,-5.05714990957e-05,-0.964272937289,3.06859959839e-05,0.00766908175983,-3.69273334818e-06,-0.945254838734,1.63229033199e-05,-0.000676995957405,-7.05867759463e-06,-0.998974391569,6.67994590445e-05,-0.0441040548239,4.05723827201e-05,0.430110915385,0.000164272571386,0.355532785433,3.12728527588e-06,0.271120367027,-5.29713705858e-05,-0.0840860283521,-6.1435707298e-05,-0.395297317529,-9.33741558407e-05,-0.519006403341,-0.000117441834877,-0.242472275249,-0.000101798119601,0.144181959508,-3.37502855827e-05,0.464060840464
4.74,1.15137413153e-05,-2.47646562732e-05,-4.95253194778e-05,-0.962264956591,1.80515444061e-05,0.016855070791,-2.80031703509e-05,-0.942095031038,-1.10506346903e-05,0.0447184049455,-4.831742028e-05,-0.938831306846,5.24266646579e-05,0.0360470754358,1.81580974147e-05,0.521546366901,0.00010357006087,0.0187365423161,-1.31229952262e-06,-0.330058008898,-4.22468182983e-05,-0.331188205541,-5.86779739224e-05,-0.0223842036961,-7.94391422098e-05,0.315683301612,-9.06411022754e-05,0.526291412644,-6.82650388698e-05,0.335425829628,-2.1125844782e-05,-0.0977658758656
