Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-3.16428981201e-16,0.955227003953,-2.85646135624e-16,0.943112534787,-3.04328485746e-16,0.934308437464,-2.84420644649e-16,-0.546265290206,-0.0,0.267815108384,-2.82900776496e-16,0.0304427786924,-0.0,-0.131222268755,-0.0,-0.276794628869,-0.0,-0.221756541537,-0.0,-0.00495343445103,-2.82762884707e-16,0.146636418826,-2.82896056874e-16,0.320701436879,-2.12266471562e-16,0.380117208472,-1.403696721e-17,0.278981649554,-1.42039041169e-16,0.0965959735006,-0.0,-0.20001954758
9.14,2.72017354159e-07,0.949671027901,-5.09250721489e-07,0.94400539684,3.12810355203e-07,0.948085798401,3.13117206071e-08,-0.487930201751,2.73440631741e-08,0.0944277587488,9.42806085092e-09,0.286936213478,-1.77961845943e-08,0.215895375876,-3.82677213013e-09,-0.0606795918902,2.41722184063e-08,-0.265793641297,3.46664373741e-08,-0.406283127872,9.35625947559e-09,-0.39072137261,-3.88685028837e-08,-0.0574659858004,-6.45049565941e-08,0.256592626967,-6.31576733242e-08,0.420332446481,-4.11777248797e-08,0.510500250285,-1.12885971473e-08,0.396442752775
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.94804352956,1.13086388674e-15,0.944797293857,-0.0,0.946471863325,-0.0,-0.461009848739,-0.0,-0.269351147823,-2.9551272239e-16,-0.00282574409951,-1.54692003461e-16,0.244394969267,-2.84902508484e-16,0.393716450483,-0.0,0.333600852516,-0.0,0.10643480642,-0.0,-0.158767038877,-0.0,-0.363613866542,-5.04795343613e-17,-0.363998371616,-3.5089953018e-16,-0.204156658927,-3.09292098166e-16,0.0551995372698,-2.01550766033e-16,0.331202593544
8.2,-2.87149727496e-16,0.949029349821,5.65431943371e-16,0.946661845325,-3.09312072079e-16,0.94319684812,-0.0,-0.471230833777,-0.0,-0.361623361129,-1.71167428697e-16,-0.245072805501,-1.44506784859e-16,-0.0111570403982,-0.0,0.235190508381,-1.42845218564e-16,0.374334898591,-0.0,0.318545071072,-0.0,0.0925793252374,5.65431943371e-16,-0.18765701466,5.65431943371e-16,-0.394886595952,5.65431943371e-16,-0.419554610648,-0.0,-0.235758233773,-0.0,0.0927168887456
7.62,-0.0,0.943228535511,1.13086388674e-15,0.946475861495,-2.82869963493e-16,0.943591670873,-0.0,-0.464502061134,-0.0,-0.339107168367,-2.47841564758e-16,-0.12016645817,-2.18592676925e-16,0.123534623244,-3.00960438894e-16,0.340554542839,-0.0,0.383563123669,-0.0,0.227749787516,5.65431943371e-16,-0.0319867985849,5.65431943371e-16,-0.296339828731,5.65431943371e-16,-0.406749429061,-0.0,-0.331897161607,-2.82744652772e-16,-0.0903494545864,-2.93676328171e-16,0.22609673206
3.58,-2.54991157592e-16,0.960323327827,-3.55242917154e-17,0.950127841078,-3.00466752838e-16,0.933913933361,-2.78828065679e-17,-0.526243917292,-0.0,0.23641107354,-1.54176619799e-17,0.278008535583,-4.24074047503e-16,0.173276580938,-1.2854044297e-19,0.0068762699126,-0.0,-0.202455741875,-0.0,-0.282584005939,-0.0,-0.188479799682,-1.4140535687e-16,0.0159965894086,-1.41708622755e-16,0.256311083563,-2.86032941442e-17,0.449419551071,-2.15577272389e-16,0.43884136213,-0.0,0.177821198591
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-0.0,0.943276347703,5.65431943371e-16,0.945686362553,-0.0,0.941610175685,-0.0,-0.513966497826,-1.42336016113e-16,-0.169944034873,-3.18945248683e-16,-0.358448013798,-1.90651214967e-16,-0.288924197952,-1.55795119806e-16,0.0104306019068,-0.0,0.273532197265,-0.0,0.467787965979,-0.0,0.470441359709,-1.48041537129e-16,0.180088918316,-4.48794389962e-16,-0.168982698097,-6.19407480297e-16,-0.413217450442,-4.55055941614e-16,-0.510767436965,-1.51007755463e-16,-0.358185745918
4.74,-1.80053882475e-16,0.966026603801,-1.51094326922e-16,0.946377376951,-1.6200473263e-16,0.944195380952,-2.16450090506e-16,-0.487106112394,-2.87767728165e-16,0.0841908030007,-3.00317872568e-16,0.323938363358,-1.60650432471e-16,0.383825991153,-3.58757317609e-16,0.233674199168,-4.20978659336e-17,-0.0230273771675,-1.47706020418e-16,-0.26479750936,-8.73302481624e-17,-0.353360468419,-1.03126499476e-16,-0.190723941837,-1.6723799551e-16,0.0639454994806,-1.55519711934e-16,0.292256250697,-1.45467211413e-16,0.457841947622,-0.0,0.388350626055
8.42,-3.92475676495e-16,0.947415785437,5.65431943371e-16,0.941847392865,-4.92362670226e-16,0.945095572874,-0.0,-0.548044182084,-0.0,0.232030489158,-1.51898021169e-16,-0.0704420238389,-0.0,-0.304258855042,-0.0,-0.439205483762,-1.44165892022e-16,-0.319421843858,-1.47340962952e-16,0.00389979564981,-0.0,0.277584382763,5.65431943371e-16,0.486167399765,5.65431943371e-16,0.487065739605,5.65431943371e-16,0.272355692791,-0.0,-0.0373823569804,-0.0,-0.3228990439
