Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.2714862181e-16,0.955227544807,-1.41711624675e-16,0.94311140296,-1.79221290552e-16,0.934309539917,-1.44056996698e-16,-0.546268101938,-0.0,0.267792117524,-1.41473128429e-16,0.0304392831155,-0.0,-0.131196670574,-0.0,-0.27675939221,-0.0,-0.221755760817,-0.0,-0.00498354361273,-0.0,0.146620147769,-0.0,0.320651103628,-0.0,0.380186765121,-3.53404640829e-16,0.27918345054,-1.42310090864e-16,0.0968831646653,-0.0,-0.1997341446
9.14,-5.83535055167e-06,0.94902254133,1.27314988318e-05,0.944073653896,-4.43860793564e-06,0.948827104488,4.82665338611e-08,-0.487654102247,4.49488164161e-07,0.0946562274257,-6.55366735829e-07,0.286738649393,-1.06173442102e-06,0.214444939757,-4.39866963573e-07,-0.0631594436946,9.77819006156e-07,-0.26780266945,1.87320306109e-06,-0.407086671542,1.38044508063e-06,-0.390241311291,6.40426414097e-07,-0.054644270481,-1.63195614116e-08,0.259882971641,-4.12807341347e-07,0.422370369471,-2.12539797552e-07,0.511243456217,2.96263754975e-08,0.396847338016
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-3.4205798959e-16,0.948956888888,-0.0,0.944790168153,-3.29290154874e-16,0.946387624162,-2.2584599056e-16,-0.461050615898,-2.22093955146e-16,-0.269518566257,-2.56312422813e-16,-0.00342698002208,-2.19254828642e-16,0.243629400627,-1.93574794446e-16,0.392789037432,-1.71605152277e-16,0.332962372846,-3.10961900587e-16,0.106413193838,-6.00558803585e-16,-0.158249554612,-9.55555054702e-16,-0.362868063574,-1.20559797071e-15,-0.363211119794,-1.08207313198e-15,-0.203726753296,-6.91343643862e-16,0.054935049282,-3.15519667392e-16,0.330990859751
8.2,-5.18075045546e-16,0.94976158145,-0.0,0.94550820783,-7.85360686241e-17,0.939740709746,-2.71088354134e-16,-0.469554207901,-3.37671261904e-16,-0.361263923069,-3.83502438562e-16,-0.245826244744,-4.59784727024e-16,-0.0130179902591,-4.48059707166e-16,0.233218949107,-4.70491394927e-16,0.371904541622,-4.19517453405e-16,0.316642143978,-1.02373720483e-15,0.0926076863913,-2.5624386699e-15,-0.186616042946,-3.98359235087e-15,-0.393289127898,-4.39603331753e-15,-0.41856991806,-3.28096685654e-15,-0.235775883338,-1.15694751698e-15,0.0924136023347
7.62,-4.16836272063e-16,0.946120324624,-0.0,0.941247619075,-3.86963796066e-16,0.948796971107,-3.77492842773e-16,-0.464983163641,-4.27886306936e-16,-0.339784550568,-4.13013870627e-16,-0.121645938074,-3.62574007875e-16,0.122038526003,-4.18730314426e-16,0.33906941607,-2.53149016305e-16,0.382256544146,-3.1004658743e-16,0.227184596165,-7.95935534124e-16,-0.0314442919115,-1.65681638958e-15,-0.295381836356,-2.29999969971e-15,-0.405534962524,-2.35713401871e-15,-0.331219591049,-1.60777796724e-15,-0.090468563559,-5.07570558565e-16,0.225828874556
3.58,-2.31251856748e-16,0.960322363093,-1.42153642151e-16,0.950128379235,-1.77002135133e-16,0.933923832832,-1.43272213474e-16,-0.526244882733,-0.0,0.236402967617,-1.42370507082e-16,0.277994038733,-0.0,0.173279458802,-0.0,0.00691964418507,-0.0,-0.202392525246,-0.0,-0.282568198044,-0.0,-0.188478756763,-0.0,0.0160044129462,-0.0,0.256215925929,-1.41480351318e-16,0.449430437928,-1.85614976348e-17,0.439021095062,-0.0,0.17815174774
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-3.20201613433e-16,0.943637852527,-0.0,0.945233254989,-6.03300941205e-16,0.942186451861,-1.49583144431e-16,-0.513973796139,-3.4290556184e-17,-0.169994748813,-1.52163718134e-16,-0.358629514728,-2.17179540717e-16,-0.289474614538,-7.09352594509e-17,0.00977864914059,-1.91392395015e-16,0.273068903799,-2.69068320299e-16,0.467635267374,-4.10375526554e-16,0.470715283135,-2.56580079142e-16,0.180936074843,-6.00721397628e-17,-0.168197735836,-0.0,-0.412710882459,-0.0,-0.510619607115,-0.0,-0.358368252355
