Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-3.1891776057e-16,0.954561601778,-2.6536354111e-17,0.943314827544,-1.53098133803e-16,0.942575686631,-1.54233935117e-16,-0.549434320918,-0.0,0.0925385791996,-0.0,-0.225971412268,-0.0,-0.449546420637,-0.0,-0.42442883997,-2.82721744021e-16,-0.0276054196808,-0.0,0.258195661783,-1.41633559613e-16,0.45549207723,-1.41494851598e-16,0.541480332073,-0.0,0.283808325945,-0.0,0.0181374954436,-2.8277357169e-16,-0.275211331406,-0.0,-0.499130172981
9.14,-0.0,0.947631967708,5.65431943371e-16,0.943970842334,5.65431943371e-16,0.946087389098,-1.62397977627e-16,-0.478423773537,-0.0,-0.0717155014484,5.65431943371e-16,0.239185270061,5.65431943371e-16,0.370951894124,-2.46199927751e-16,0.170221805698,-0.0,-0.0874255704742,1.69629583011e-15,-0.297298360488,2.26172777349e-15,-0.482916542404,5.65431943371e-16,-0.380551100727,-2.77216913782e-15,-0.0681188624732,-5.26726114296e-15,0.164729841353,-4.3010627876e-15,0.437324995668,-1.13756481263e-15,0.505790006928
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-3.3335734773e-16,0.947885492996,-4.55211483087e-16,0.941584637774,-2.93779115061e-16,0.949501562274,-1.6419788212e-16,-0.508122576446,-0.0,0.275378851093,-7.21668448966e-17,0.402151327802,-3.21873787873e-16,0.205013855312,-2.25334427708e-16,-0.0695855950066,-2.88824248321e-16,-0.323806595442,-3.02639285012e-16,-0.490175273187,-6.6217451657e-16,-0.338590822734,-1.39170825635e-15,0.0338511308634,-1.83955635911e-15,0.342851081695,-1.6758412882e-15,0.576651037519,-9.21250255079e-16,0.559714977255,-2.23522457347e-16,0.264616888821
8.2,-0.0,0.948372133597,-0.0,0.944222208107,-0.0,0.942394032881,-1.41411112482e-16,-0.544255054579,-0.0,0.231928430434,5.65431943371e-16,-0.138809252151,5.65431943371e-16,-0.427572921551,-0.0,-0.552985900718,-0.0,-0.344592666296,5.65431943371e-16,0.0591928095603,-0.0,0.395941120101,-1.21842833261e-15,0.619891314231,-2.97481911816e-15,0.548200780133,-3.50336501779e-15,0.227932510406,-2.08989288287e-15,-0.179089672922,-3.60944813988e-16,-0.468502384708
7.62,-0.0,0.948591229718,-1.62716757759e-16,0.945392567655,-0.0,0.943547608076,-1.44310774636e-16,-0.533584087283,-0.0,0.422797326964,-4.240911559e-16,0.163222034262,-3.43851362738e-16,-0.149814761569,-6.64288637377e-16,-0.400449955233,-5.29299907636e-16,-0.531694692869,-1.94724512079e-16,-0.328689886974,-5.26737723258e-16,0.0677286412595,-1.76622951564e-15,0.401278288097,-3.11686238477e-15,0.635933533108,-3.38333709269e-15,0.591279665901,-1.96738093752e-15,0.272258224878,-4.98928419764e-16,-0.151503432767
3.58,-1.48990192604e-16,0.952944259153,-1.45719300103e-16,0.941715781284,-1.58394963395e-16,0.938721677628,-1.52849525109e-16,-0.544894405421,-0.0,0.350702194249,-0.0,0.0560446044971,-0.0,-0.163431178359,-0.0,-0.376813627922,-2.2614811738e-19,-0.353684225143,-0.0,-0.0777053624802,-1.41486626819e-16,0.156837703974,-4.9750604515e-18,0.415219649182,-0.0,0.536506515556,-0.0,0.425444175517,-1.41536936495e-16,0.118763250298,-0.0,-0.269568481027
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-3.79724379328e-16,0.946536280218,-4.75874643699e-16,0.945105743198,-1.31846993058e-16,0.941558888038,-7.49558569614e-17,-0.530195193875,-0.0,-0.0985895365162,-1.64250270345e-16,-0.413211576106,-1.74312517834e-16,-0.491425389573,-1.00396472742e-16,-0.208347435552,-1.47169745451e-16,0.164701525487,-3.22208810615e-16,0.456540550537,-5.11093993174e-16,0.612344619949,-5.25869518312e-16,0.458328515577,-2.43321255133e-16,0.0689925840846,-1.42144229764e-16,-0.286650887134,-0.0,-0.519780500856,-0.0,-0.467165904296
