Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.16936248179,-0.0,-0.207892134379,-1.41357985843e-16,-0.30222143594,-7.06789929214e-17,0.0967385786124,-7.06789929214e-17,-0.101032752287,-0.0,-0.495014120959,-0.0,-0.0894036190664
24.32,-7.06789929214e-17,-0.105885115412,-7.06789929214e-17,0.24020662061,-7.06789929214e-17,0.121180273287,-7.06789929214e-17,-0.430151829137,-0.0,-0.000322592998045,-7.06789929214e-17,-0.260670055119,-1.41357985843e-16,-0.0456765601131
12.32,-0.0,0.195642577417,-7.06789929214e-17,-0.0207400506865,-1.41357985843e-16,-0.309162349983,-1.41357985843e-16,-0.276004560446,-7.06789929214e-17,0.0831898254107,-1.41357985843e-16,-0.450323950258,-7.06789929214e-17,0.272700172782
7.36,-2.82715971686e-16,0.173169248946,-0.0,0.389012145834,-7.06789929214e-17,-0.118600814453,-1.76697482304e-16,-0.497897708907,-0.0,0.0545763769794,-7.06789929214e-17,-0.176062724015,-0.0,0.233224024051
5.24,-7.06789929214e-17,0.20672897697,-1.41357985843e-16,0.392835592357,-0.0,-0.136818307091,-1.76697482304e-16,-0.500006601229,-0.0,0.0620734234132,-7.06789929214e-17,-0.16626687295,-1.06018489382e-16,0.267627146782
25.22,-0.0,0.22817205869,-1.41357985843e-16,0.400512649828,-7.06789929214e-17,-0.167157760352,-1.06018489382e-16,-0.500027871396,-1.41357985843e-16,0.0554580576073,-7.06789929214e-17,-0.163474090808,-1.41357985843e-16,0.292298706421
20.78,-7.06789929214e-17,0.2634703719,-7.06789929214e-17,0.0609839500498,-0.0,-0.295330668252,-7.06789929214e-17,-0.359838999142,-1.41357985843e-16,0.0868990640347,-1.41357985843e-16,-0.3727796188,-7.06789929214e-17,0.335077285695
9.16,-7.06789929214e-17,0.189078327147,-1.41357985843e-16,-0.0263573698972,-0.0,-0.306907305894,-7.06789929214e-17,-0.270300827944,-1.41357985843e-16,0.0858562446757,-7.06789929214e-17,-0.463822700561,-7.06789929214e-17,0.266148867153
19.6,-0.0,0.0100209146159,-1.41357985843e-16,-0.139915800469,-7.06789929214e-17,-0.312014668108,-7.06789929214e-17,-0.0827446703948,-0.0,-0.00900250790401,-7.06789929214e-17,-0.491368683044,-0.0,0.0899862159316
25.66,-0.0,-0.39938041368,-7.06789929214e-17,-0.266004731962,-7.06789929214e-17,-0.108196070878,-7.06789929214e-17,0.26441596462,-2.12036978764e-16,-0.222758308203,-1.06018489382e-16,-0.451932708655,-0.0,-0.382062823503
29.56,-0.0,-0.0595773332171,-0.0,0.277809988208,-7.06789929214e-17,0.0845461129733,-0.0,-0.447660355087,-7.06789929214e-17,0.0108885316919,-7.06789929214e-17,-0.247412618959,-7.06789929214e-17,0.00042172778097
9.6,-0.0,-0.1280702406,-0.0,0.227788849925,-7.06789929214e-17,0.12187356992,-0.0,-0.424631127155,-0.0,0.0106211184032,-1.41357985843e-16,-0.270570881725,-7.06789929214e-17,-0.0683617408245
6.32,-3.53394964607e-17,0.146051808696,-7.06789929214e-17,0.382795537366,-7.06789929214e-17,-0.0775753227045,-0.0,-0.493892573972,-0.0,0.0439890579681,-7.06789929214e-17,-0.188955473272,-2.82715971686e-16,0.206210025402
16.32,-7.06789929214e-17,-0.263770551085,-7.06789929214e-17,-0.226044558992,-1.06018489382e-16,-0.294763958113,-7.06789929214e-17,0.19362137054,-7.06789929214e-17,-0.14845940696,-7.06789929214e-17,-0.486876357688,-1.41357985843e-16,-0.184160104617
9.96,-0.0,-0.341619093219,-7.06789929214e-17,-0.24734261883,-7.06789929214e-17,-0.268936552122,-1.41357985843e-16,0.291455668779,-7.06789929214e-17,-0.193084633036,-7.06789929214e-17,-0.474124966176,-0.0,-0.28648275741
26.1,-0.0,0.317813807619,-7.06789929214e-17,0.192121632607,-7.06789929214e-17,-0.258391382302,-7.06789929214e-17,-0.468747340174,-7.06789929214e-17,0.0730968877418,-0.0,-0.23991264449,-1.41357985843e-16,0.384638858643
17.24,-1.41357985843e-16,-0.399996429085,-0.0,-0.262001040181,-7.06789929214e-17,-0.103260230383,-1.41357985843e-16,0.260210531774,-7.06789929214e-17,-0.225612540888,-0.0,-0.451935244668,-7.06789929214e-17,-0.383194664952
2.38,-1.41357985843e-16,-0.362912680032,-1.41357985843e-16,-0.0627399714574,-0.0,0.125503342805,-1.41357985843e-16,0.0274957962936,-2.12036978764e-16,-0.167923222754,-1.41357985843e-16,-0.363562477971,-7.06789929214e-17,-0.339663577531
18.14,-1.76697482304e-16,-0.342423607594,-7.06789929214e-17,-0.044011392819,-7.06789929214e-17,0.1362537808,-1.06018489382e-16,-0.123476199519,-7.06789929214e-17,-0.141306554217,-1.76697482304e-16,-0.328386598433,-0.0,-0.313611555864
11.38,-7.06789929214e-17,0.323197451148,-7.06789929214e-17,0.210418190635,-7.06789929214e-17,-0.22601269132,-1.06018489382e-16,-0.488162091494,-7.06789929214e-17,0.0282100050071,-7.06789929214e-17,-0.173192215916,-7.06789929214e-17,0.389676172169
12.78,-1.06018489382e-16,-0.180259134916,-1.76697482304e-16,0.168567996467,-0.0,0.160254966106,-1.41357985843e-16,-0.393765280499,-0.0,-0.0105484875131,-7.06789929214e-17,-0.281340825961,-7.06789929214e-17,-0.120357803115
22.88,-7.06789929214e-17,0.257815739262,-1.41357985843e-16,0.0609228185265,-0.0,-0.298591764007,-7.06789929214e-17,-0.357494440234,-0.0,0.0925228046123,-0.0,-0.386911333461,-7.06789929214e-17,0.329851121106
0.88,-3.53394964607e-17,0.330071713451,-0.0,0.232545057129,-1.41357985843e-16,-0.069489210677,-0.0,-0.491555637817,-3.53394964607e-17,-0.0241290441431,-7.06789929214e-17,-0.0967252977303,-7.06789929214e-17,0.39613968662
4.44,-0.0,-0.317516095763,-7.06789929214e-17,0.00222637821987,-7.06789929214e-17,0.188352253288,-1.76697482304e-16,-0.193659280099,-7.06789929214e-17,-0.106197442435,-1.41357985843e-16,-0.31543509136,-7.06789929214e-17,-0.281366600547
18.36,-1.41357985843e-16,-0.361843695753,-0.0,-0.257253629394,-7.06789929214e-17,-0.243086450861,-1.41357985843e-16,0.302928526808,-7.06789929214e-17,-0.203543964275,-7.06789929214e-17,-0.466959602181,-0.0,-0.317148211021
22.2,-7.06789929214e-17,-0.070846117826,-7.06789929214e-17,0.287730958357,-7.06789929214e-17,0.0703462621379,-1.41357985843e-16,-0.444957199555,-7.06789929214e-17,0.0286808012637,-0.0,-0.266809510037,-7.06789929214e-17,-0.0108120336303
1.76,-0.0,0.113092052173,-0.0,-0.0536048585056,-1.41357985843e-16,-0.285784855284,-7.06789929214e-17,-0.153021234014,-2.12036978764e-16,0.0179934354924,-1.41357985843e-16,-0.447449435057,-7.06789929214e-17,0.193220135462
15.6,-7.06789929214e-17,0.327452047623,-1.06018489382e-16,0.224048231022,-1.76697482304e-16,-0.231550847776,-7.06789929214e-17,-0.501173610897,-7.06789929214e-17,0.0692714302557,-1.41357985843e-16,-0.198543519306,-1.41357985843e-16,0.393853776552
3.52,-7.06789929214e-17,-0.402072265145,-7.06789929214e-17,-0.197230836083,-7.06789929214e-17,-0.0559774654765,-1.41357985843e-16,0.221449443232,-7.06789929214e-17,-0.190246015457,-3.53394964607e-17,-0.437646799053,-0.0,-0.389020321644
20.52,-0.0,-0.280411400054,-0.0,-0.233779847426,-7.06789929214e-17,-0.291641874256,-1.76697482304e-16,0.217709866709,-7.06789929214e-17,-0.157126210889,-1.41357985843e-16,-0.489040488657,-1.06018489382e-16,-0.203717944481
2.86,-0.0,0.213540793561,-0.0,0.00543819180658,-1.41357985843e-16,-0.285238229243,-0.0,-0.273187952921,-7.06789929214e-17,0.0384344379514,-0.0,-0.386109320438,-7.06789929214e-17,0.288796940229
19.14,-1.06018489382e-16,-0.273781699232,-0.0,0.063674702208,-0.0,0.196996700811,-0.0,-0.29279146208,-7.06789929214e-17,-0.0743743623036,-1.41357985843e-16,-0.298721319225,-1.41357985843e-16,-0.225411924472
2.98,-7.06789929214e-17,0.329309383576,-1.41357985843e-16,0.237989558388,-0.0,-0.191129365289,-7.06789929214e-17,-0.503518642768,-7.06789929214e-17,0.0378390151555,-1.41357985843e-16,-0.143383548109,-0.0,0.395595375434
2.2,-7.06789929214e-17,-0.0511977003332,-7.06789929214e-17,0.297084791046,-0.0,0.134969330493,-2.12036978764e-16,-0.431851082978,-3.53394964607e-17,0.043949356685,-7.06789929214e-17,-0.2660668584,-1.41357985843e-16,0.00967213875512
27.64,-0.0,-0.3690547619,-1.41357985843e-16,-0.0815318309922,-7.06789929214e-17,0.0691436580792,-7.06789929214e-17,-0.0136130872104,-1.76697482304e-16,-0.173909335429,-1.41357985843e-16,-0.365100446544,-7.06789929214e-17,-0.348257800925
26.16,-7.06789929214e-17,0.33153512807,-1.41357985843e-16,0.316734178558,-7.06789929214e-17,-0.246305675116,-0.0,-0.500037394075,-1.41357985843e-16,0.0365937410619,-0.0,-0.144626721493,-1.41357985843e-16,0.400760790914
2.06,-7.06789929214e-17,0.249506611035,-1.41357985843e-16,0.395035474244,-0.0,-0.111841000989,-7.06789929214e-17,-0.500034146156,-7.06789929214e-17,0.0746945808065,-1.41357985843e-16,-0.151249244761,-7.06789929214e-17,0.317740753066
16.08,-7.06789929214e-17,-0.378337666308,-1.41357985843e-16,-0.12169071804,-7.06789929214e-17,0.0442143593666,-7.06789929214e-17,0.0570855982964,-2.12036978764e-16,-0.193615006227,-7.06789929214e-17,-0.380334601903,-7.06789929214e-17,-0.359801242416
27.46,-7.06789929214e-17,-0.0691462597752,-0.0,0.290013315658,-7.06789929214e-17,0.0652848802568,-0.0,-0.44621290233,-1.41357985843e-16,0.0289964350018,-0.0,-0.260506456524,-0.0,-0.0092523455853
7.7,-7.06789929214e-17,-0.395827111602,-0.0,-0.169698564718,-7.06789929214e-17,-0.0334824399318,-7.06789929214e-17,0.157960075768,-7.06789929214e-17,-0.197679816128,-7.06789929214e-17,-0.415099189692,-3.53394964607e-17,-0.381830851496
27.86,-0.0,-0.323293498084,-7.06789929214e-17,-0.236720117895,-7.06789929214e-17,-0.282192901023,-1.41357985843e-16,0.267052015918,-0.0,-0.18430741793,-0.0,-0.48101332421,-0.0,-0.259482866312
28.34,-1.41357985843e-16,0.283807607276,-7.06789929214e-17,0.397929755915,-7.06789929214e-17,-0.223769883007,-0.0,-0.500051683401,-7.06789929214e-17,0.0599715167968,-1.41357985843e-16,-0.156080992785,-7.06789929214e-17,0.354317282884
12.06,-1.76697482304e-16,-0.347080530567,-0.0,-0.248157702947,-0.0,-0.259839314266,-1.41357985843e-16,0.291488429786,-7.06789929214e-17,-0.200317739324,-3.53394964607e-17,-0.474735659028,-7.06789929214e-17,-0.294609202136
28.08,-1.76697482304e-16,0.149011490064,-0.0,-0.0611605415215,-7.06789929214e-17,-0.308903237579,-1.41357985843e-16,-0.228382362943,-7.06789929214e-17,0.0730443042938,-7.06789929214e-17,-0.482947765703,-0.0,0.22848708123
