Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.275172919064,-7.06789929214e-17,-0.315795454053,-7.06789929214e-17,-0.103459675807,-1.06018489382e-16,0.11403858548,-7.06789929214e-17,-0.402359244851,-2.12036978764e-16,0.404137272196,-0.0,0.29478751141
24.32,-1.06018489382e-16,0.00237856790397,-7.06789929214e-17,0.177912624749,-7.06789929214e-17,0.21628725224,-7.06789929214e-17,0.0515895377283,-0.0,-0.445063079817,-7.06789929214e-17,-0.0103272881998,-1.76697482304e-16,0.194433582092
12.32,-1.41357985843e-16,-0.120331586775,-7.06789929214e-17,-0.0358903538442,-7.06789929214e-17,0.276175109137,-0.0,0.0914580421531,-7.06789929214e-17,-0.464163364048,-7.06789929214e-17,0.118737665399,-0.0,0.238816659292
7.36,-7.06789929214e-17,-0.260950574908,-1.41357985843e-16,-0.299689490753,-1.41357985843e-16,0.0413291051813,-7.06789929214e-17,0.115061254169,-7.06789929214e-17,-0.435843070438,-0.0,0.388036584983,-7.06789929214e-17,0.289140695884
5.24,-2.82715971686e-16,0.0235769990983,-1.41357985843e-16,0.177715276997,-7.06789929214e-17,0.238252441085,-0.0,0.0261843751069,-1.06018489382e-16,-0.438678356521,-1.41357985843e-16,-0.00760050077946,-1.41357985843e-16,0.18655418147
25.22,-0.0,-0.0284033565952,-1.41357985843e-16,-0.074864197749,-7.06789929214e-17,-0.500041968495,-7.06789929214e-17,0.107620605517,-1.41357985843e-16,-0.448328835409,-7.06789929214e-17,0.248884715072,-1.41357985843e-16,0.215203066003
20.78,-0.0,0.0742109736259,-7.06789929214e-17,0.216910220738,-0.0,0.285399331132,-0.0,-0.091647592891,-0.0,-0.420082997318,-1.41357985843e-16,0.00400085502808,-0.0,0.167442906463
9.16,-7.06789929214e-17,-0.27352888635,-7.06789929214e-17,-0.310942499615,-1.41357985843e-16,-0.0752961157643,-7.06789929214e-17,0.140824519979,-1.76697482304e-16,-0.420729997569,-7.06789929214e-17,0.402740301633,-1.06018489382e-16,0.29399987493
19.6,-7.06789929214e-17,-0.275085660894,-1.76697482304e-16,-0.325596351178,-0.0,-0.113177789102,-1.41357985843e-16,0.108643166354,-7.06789929214e-17,-0.401215893646,-1.41357985843e-16,0.407453169395,-0.0,0.294731641919
25.66,-7.06789929214e-17,0.230050032199,-1.41357985843e-16,0.365636690037,-7.06789929214e-17,-0.200433060373,-1.41357985843e-16,-0.308072577613,-1.06018489382e-16,-0.222176640876,-1.41357985843e-16,0.0489727539577,-7.06789929214e-17,0.106139064455
29.56,-0.0,-0.0394481592443,-0.0,0.134932367466,-1.06018489382e-16,0.204982149173,-7.06789929214e-17,0.0897657929984,-7.06789929214e-17,-0.453464595672,-0.0,0.00861338366549,-0.0,0.209785194058
9.6,-1.06018489382e-16,-0.0528284755999,-0.0,-0.0929846861595,-0.0,-0.500006698046,-1.76697482304e-16,0.115295253834,-1.41357985843e-16,-0.456760795544,-7.06789929214e-17,0.282375532086,-0.0,0.224463967449
6.32,-7.06789929214e-17,0.118034126247,-1.41357985843e-16,0.0894478991651,-7.06789929214e-17,-0.500013898096,-7.06789929214e-17,0.0257720022784,-0.0,-0.36188606652,-0.0,0.0747475967575,-7.06789929214e-17,0.158028694707
16.32,-0.0,-0.224019711979,-0.0,-0.319788989154,-7.06789929214e-17,-0.26090417353,-7.06789929214e-17,0.0353757088492,-1.41357985843e-16,-0.436973740604,-0.0,0.412549063913,-0.0,0.279193565248
