Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.278568766842,-0.0,-0.337930880705,-7.06789929214e-17,-0.0805638563597,-1.41357985843e-16,0.138922741895,-1.41357985843e-16,-0.391062928706,-1.76697482304e-16,0.403185159375,-0.0,0.278113665673
24.32,-7.06789929214e-17,0.00291855422455,-7.06789929214e-17,0.16596682243,-1.41357985843e-16,0.250534803821,-0.0,0.0979797472898,-0.0,-0.481274031955,-1.76697482304e-16,0.0114254173226,-7.06789929214e-17,0.196975501996
12.32,-1.76697482304e-16,-0.121810641839,-0.0,-0.0342245692918,-7.06789929214e-17,0.307877683925,-1.41357985843e-16,0.0992957765439,-2.12036978764e-16,-0.470863790373,-1.41357985843e-16,0.146060553899,-7.06789929214e-17,0.233631588707
7.36,-7.06789929214e-17,-0.264195539034,-0.0,-0.314526644917,-0.0,0.0735803654353,-7.06789929214e-17,0.137444900058,-0.0,-0.425969531222,-0.0,0.389430291432,-7.06789929214e-17,0.273882939458
5.24,-1.41357985843e-16,0.0244783656163,-7.06789929214e-17,0.176377413578,-0.0,0.257447141182,-0.0,0.0798238754614,-7.06789929214e-17,-0.480863276409,-1.41357985843e-16,0.013176593135,-7.06789929214e-17,0.190413160253
25.22,-0.0,-0.0270535203169,-7.06789929214e-17,-0.0773486314526,-7.06789929214e-17,-0.500045699849,-0.0,0.123065535507,-7.06789929214e-17,-0.471476866109,-7.06789929214e-17,0.272320466396,-1.06018489382e-16,0.213483025218
20.78,-7.06789929214e-17,0.0759617101703,-0.0,0.219986797589,-0.0,0.286791331727,-1.41357985843e-16,-0.0191286618031,-7.06789929214e-17,-0.480478398468,-1.41357985843e-16,0.0217543086798,-0.0,0.17448778902
9.16,-7.06789929214e-17,-0.276901931545,-1.06018489382e-16,-0.347523350102,-0.0,-0.0375301900848,-1.41357985843e-16,0.166127655376,-7.06789929214e-17,-0.417624144923,-7.06789929214e-17,0.402758886622,-1.41357985843e-16,0.277564309504
19.6,-0.0,-0.27848279311,-7.06789929214e-17,-0.353496059206,-7.06789929214e-17,-0.0928862558135,-1.41357985843e-16,0.137764477923,-1.76697482304e-16,-0.396557956882,-7.06789929214e-17,0.406904031554,-1.41357985843e-16,0.278071756121
25.66,-7.06789929214e-17,0.233911205641,-7.06789929214e-17,0.375974476667,-0.0,-0.211866955158,-0.0,-0.214491936808,-7.06789929214e-17,-0.335388481182,-1.76697482304e-16,0.065159102893,-1.41357985843e-16,0.123716841095
29.56,-0.0,-0.0396185965426,-1.41357985843e-16,0.112440754764,-7.06789929214e-17,0.260336773443,-1.41357985843e-16,0.115168469949,-7.06789929214e-17,-0.479609434337,-7.06789929214e-17,0.0330513848427,-7.06789929214e-17,0.209733109959
9.6,-0.0,-0.0543570254455,-0.0,-0.0927286481512,-1.41357985843e-16,-0.500105524691,-0.0,0.131465676296,-0.0,-0.474818728562,-0.0,0.294140250593,-1.41357985843e-16,0.221054305637
6.32,-1.76697482304e-16,0.120514668151,-0.0,0.0954179328471,-0.0,-0.500013069325,-7.06789929214e-17,0.0738250525494,-0.0,-0.42708067548,-7.06789929214e-17,0.0754017274836,-7.06789929214e-17,0.166275562344
16.32,-0.0,-0.226928400313,-1.41357985843e-16,-0.33359166898,-7.06789929214e-17,-0.256660354292,-0.0,0.0517474082508,-7.06789929214e-17,-0.416094089359,-7.06789929214e-17,0.411611671038,-1.41357985843e-16,0.265210632365
9.96,-1.41357985843e-16,0.218342240245,-1.41357985843e-16,0.33960657741,-7.06789929214e-17,-0.412878154303,-0.0,-0.0921436964856,-1.41357985843e-16,-0.356220002186,-1.41357985843e-16,0.0577726467447,-1.41357985843e-16,0.130286632524
26.1,-0.0,-0.0447960564444,-0.0,0.0943080490913,-0.0,0.284791538553,-7.06789929214e-17,0.118660692129,-7.06789929214e-17,-0.47659339678,-0.0,0.0419757458292,-0.0,0.211305578119
17.24,-7.06789929214e-17,0.139438454353,-1.06018489382e-16,0.274678822626,-1.06018489382e-16,0.275859692199,-7.06789929214e-17,-0.183080031498,-0.0,-0.430956665582,-0.0,0.0449632994737,-1.41357985843e-16,0.154337380989
2.38,-0.0,-0.26111216643,-7.06789929214e-17,-0.355502644372,-0.0,-0.184303019075,-0.0,0.0276295617753,-0.0,-0.372573665732,-1.41357985843e-16,0.410056125756,-1.41357985843e-16,0.273792986955
