Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.275171883688,-7.06789929214e-17,-0.314467432282,-1.76697482304e-16,-0.102015908221,-7.06789929214e-17,0.116658630172,-1.41357985843e-16,-0.405786030328,-0.0,0.403758763865,-1.41357985843e-16,0.284423797353
24.32,-7.06789929214e-17,0.00238203561209,-0.0,0.18490983983,-0.0,0.22595637164,-7.06789929214e-17,0.0433658955758,-1.41357985843e-16,-0.441253940199,-7.06789929214e-17,-0.00401378776466,-7.06789929214e-17,0.193040981009
12.32,-1.41357985843e-16,-0.120331265422,-7.06789929214e-17,-0.029606482224,-7.06789929214e-17,0.268366527179,-7.06789929214e-17,0.0926521029271,-7.06789929214e-17,-0.463728107233,-1.41357985843e-16,0.123104773998,-7.06789929214e-17,0.234270910925
7.36,-1.41357985843e-16,-0.26095027552,-7.06789929214e-17,-0.299685124143,-0.0,0.0407317782623,-1.41357985843e-16,0.116795748926,-1.41357985843e-16,-0.436856729448,-7.06789929214e-17,0.388016873749,-0.0,0.279653673489
5.24,-1.41357985843e-16,0.0235765334352,-1.41357985843e-16,0.180266215491,-1.06018489382e-16,0.236573993499,-1.76697482304e-16,0.0192671559777,-7.06789929214e-17,-0.4372247261,-1.41357985843e-16,-0.00163420251747,-7.06789929214e-17,0.185632040172
25.22,-7.06789929214e-17,-0.0267118660794,-7.06789929214e-17,-0.0758194873478,-0.0,-0.500044848634,-0.0,0.108950815839,-7.06789929214e-17,-0.447596850175,-7.06789929214e-17,0.248397621123,-2.12036978764e-16,0.210888308764
20.78,-7.06789929214e-17,0.074210786361,-7.06789929214e-17,0.218974517877,-0.0,0.285878885775,-0.0,-0.0990829923822,-0.0,-0.417818168056,-0.0,0.0103464991252,-1.41357985843e-16,0.16758613535
9.16,-7.06789929214e-17,-0.273528259377,-0.0,-0.310360385284,-1.41357985843e-16,-0.076887418036,-2.12036978764e-16,0.140367719716,-7.06789929214e-17,-0.42053418507,-0.0,0.402400722439,-0.0,0.283808813468
19.6,-1.41357985843e-16,-0.275084794538,-0.0,-0.329084835468,-0.0,-0.10936900356,-1.41357985843e-16,0.105037442402,-1.76697482304e-16,-0.400948504503,-1.41357985843e-16,0.407131251503,-7.06789929214e-17,0.284379841737
25.66,-1.41357985843e-16,0.230062947024,-1.41357985843e-16,0.365635543734,-0.0,-0.201570344397,-1.06018489382e-16,-0.312207836124,-1.41357985843e-16,-0.218052345622,-1.41357985843e-16,0.0539600453296,-7.06789929214e-17,0.108780837901
29.56,-7.06789929214e-17,-0.0394462733157,-7.06789929214e-17,0.143180601114,-1.06018489382e-16,0.213067858079,-7.06789929214e-17,0.0835050703655,-0.0,-0.451176504248,-0.0,0.0147757926005,-0.0,0.207399173868
9.6,-0.0,-0.0527383866128,-1.06018489382e-16,-0.0937936819175,-0.0,-0.499387103122,-1.41357985843e-16,0.114737095054,-1.41357985843e-16,-0.456041041923,-0.0,0.281286063382,-7.06789929214e-17,0.219443927375
6.32,-7.06789929214e-17,0.118015928629,-1.76697482304e-16,0.0914812742008,-1.41357985843e-16,-0.500013517111,-1.76697482304e-16,0.0239018404588,-0.0,-0.359996978521,-7.06789929214e-17,0.0740454874526,-0.0,0.15753756597
16.32,-7.06789929214e-17,-0.224015742412,-7.06789929214e-17,-0.319051782867,-7.06789929214e-17,-0.258862880444,-1.41357985843e-16,0.0392946223576,-0.0,-0.432586380943,-0.0,0.412066421458,-1.41357985843e-16,0.269657678058
9.96,-1.41357985843e-16,0.214690926623,-1.76697482304e-16,0.330726747918,-7.06789929214e-17,-0.409000518381,-7.06789929214e-17,-0.179552344664,-7.06789929214e-17,-0.248420616715,-7.06789929214e-17,0.0451152576555,-1.41357985843e-16,0.116309233957
26.1,-1.41357985843e-16,-0.0445414277259,-7.06789929214e-17,0.124864683549,-7.06789929214e-17,0.230778266021,-1.41357985843e-16,0.0889554453402,-1.41357985843e-16,-0.450259210924,-7.06789929214e-17,0.0261933847232,-0.0,0.209162101273
17.24,-1.76697482304e-16,0.136707727109,-1.41357985843e-16,0.263258380323,-7.06789929214e-17,0.276566142505,-1.76697482304e-16,-0.252262192849,-2.82715971686e-16,-0.358397069634,-7.06789929214e-17,0.0342442661322,-0.0,0.144548539558
2.38,-1.06018489382e-16,-0.257843640636,-1.06018489382e-16,-0.349789647736,-1.41357985843e-16,-0.188800018636,-1.41357985843e-16,0.0448907768505,-7.06789929214e-17,-0.39709442667,-1.41357985843e-16,0.41084122259,-7.06789929214e-17,0.279467657566
18.14,-1.41357985843e-16,-0.165909349404,-7.06789929214e-17,-0.243565596205,-0.0,-0.368408863841,-7.06789929214e-17,0.0718311746163,-7.06789929214e-17,-0.465261599865,-7.06789929214e-17,0.375881294708,-1.41357985843e-16,0.25301065812
11.38,-7.06789929214e-17,-0.00741150666641,-7.06789929214e-17,-0.0594774534803,-1.76697482304e-16,-0.500041514717,-7.06789929214e-17,0.0938641823148,-0.0,-0.43992754122,-3.53394964607e-17,0.240805984528,-7.06789929214e-17,0.204000953661
12.78,-7.06789929214e-17,-0.256358890453,-7.06789929214e-17,-0.348004569749,-7.06789929214e-17,-0.184966485959,-7.06789929214e-17,0.0395302430045,-1.41357985843e-16,-0.396219687158,-1.41357985843e-16,0.410622689731,-0.0,0.279075242404
22.88,-2.12036978764e-16,-0.233447879209,-1.06018489382e-16,-0.28479047284,-0.0,0.190429035408,-1.41357985843e-16,0.0805125018615,-1.41357985843e-16,-0.4528968599,-7.06789929214e-17,0.36099144576,-1.41357985843e-16,0.270768518012
0.88,-0.0,-0.109562098393,-0.0,-0.152365775368,-7.06789929214e-17,-0.489101222687,-7.06789929214e-17,0.107970624619,-7.06789929214e-17,-0.473201823084,-1.41357985843e-16,0.322940010928,-1.41357985843e-16,0.23636397442
4.44,-1.41357985843e-16,-0.0172373839479,-1.41357985843e-16,-0.0656666304857,-1.76697482304e-16,-0.500024150226,-7.06789929214e-17,0.102345555751,-0.0,-0.444016935686,-1.41357985843e-16,0.247454017321,-7.06789929214e-17,0.20719212498
18.36,-1.41357985843e-16,0.0406841694256,-1.41357985843e-16,-0.0189052625055,-1.41357985843e-16,-0.500022292983,-7.06789929214e-17,0.0776552805976,-7.06789929214e-17,-0.416987715352,-2.82715971686e-16,0.172876857194,-7.06789929214e-17,0.187007427651
22.2,-1.76697482304e-16,0.229927480336,-0.0,0.366800427069,-1.41357985843e-16,-0.20963140494,-7.06789929214e-17,-0.296845414275,-0.0,-0.220510404009,-7.06789929214e-17,0.0572807122992,-7.06789929214e-17,0.108924925084
1.76,-0.0,0.0379851634673,-0.0,0.201455796822,-0.0,0.23972416712,-0.0,-0.0491449477976,-7.06789929214e-17,-0.438545212497,-0.0,7.12846909923e-05,-7.06789929214e-17,0.180544604811
15.6,-1.41357985843e-16,0.0577389950049,-7.06789929214e-17,0.211868105462,-1.06018489382e-16,0.27320517861,-2.12036978764e-16,-0.0610092041186,-2.12036978764e-16,-0.425754230037,-0.0,0.0066648609283,-7.06789929214e-17,0.173501648556
3.52,-7.06789929214e-17,0.0112059331988,-3.53394964607e-17,0.18505310932,-7.06789929214e-17,0.232763842223,-7.06789929214e-17,0.034660507662,-7.06789929214e-17,-0.43977217479,-0.0,-0.00123386717843,-1.41357985843e-16,0.189965850117
20.52,-7.06789929214e-17,0.224214275757,-1.41357985843e-16,0.36355680479,-7.06789929214e-17,-0.0704680565007,-7.06789929214e-17,-0.354081400169,-7.06789929214e-17,-0.232563460868,-1.41357985843e-16,0.0577594842873,-7.06789929214e-17,0.11068986681
2.86,-7.06789929214e-17,0.122118698733,-0.0,0.101767649795,-7.06789929214e-17,-0.500014624125,-1.41357985843e-16,0.032884494178,-7.06789929214e-17,-0.359123941342,-7.06789929214e-17,0.0514576051731,-0.0,0.155904709083
19.14,-7.06789929214e-17,-0.015235263877,-7.06789929214e-17,0.161336431364,-0.0,0.214532785205,-0.0,0.0681914191195,-0.0,-0.445184671709,-7.06789929214e-17,0.000445225819467,-7.06789929214e-17,0.199162750918
2.98,-7.06789929214e-17,0.196069272787,-1.41357985843e-16,0.294005301318,-1.76697482304e-16,-0.454121104634,-0.0,-0.120950466611,-7.06789929214e-17,-0.278403135423,-1.41357985843e-16,0.036441443166,-7.06789929214e-17,0.124714393626
2.2,-1.76697482304e-16,-0.269482633241,-1.41357985843e-16,-0.292469291908,-0.0,-0.0439492751916,-7.06789929214e-17,0.103329171601,-7.06789929214e-17,-0.412375101324,-7.06789929214e-17,0.394256570608,-1.76697482304e-16,0.282447709569
27.64,-7.06789929214e-17,0.133364873115,-0.0,0.25868738017,-1.76697482304e-16,0.272183056363,-0.0,-0.244457332894,-7.06789929214e-17,-0.36223056614,-7.06789929214e-17,0.0330926024408,-7.06789929214e-17,0.145800627919
26.16,-0.0,-0.101750654682,-2.12036978764e-16,0.017300213196,-7.06789929214e-17,0.264120830035,-1.41357985843e-16,0.0898241166176,-7.06789929214e-17,-0.462319808214,-7.06789929214e-17,0.10330414049,-0.0,0.228190117922
2.06,-1.41357985843e-16,-0.218581413806,-0.0,-0.222239531432,-1.41357985843e-16,0.189010140872,-0.0,0.0493210159837,-7.06789929214e-17,-0.453458267117,-0.0,0.32028294318,-7.06789929214e-17,0.265982453389
16.08,-0.0,-0.272380133309,-0.0,-0.304296280359,-0.0,-0.0626360617042,-1.06018489382e-16,0.14002742332,-7.06789929214e-17,-0.422753932611,-0.0,0.400583634778,-7.06789929214e-17,0.283417945841
27.46,-0.0,0.222311500924,-7.06789929214e-17,0.362287555643,-0.0,-0.0787895540074,-0.0,-0.333044344965,-7.06789929214e-17,-0.235597901646,-0.0,0.0559950538439,-1.41357985843e-16,0.11163095433
7.7,-0.0,-0.198103446278,-7.06789929214e-17,-0.289229863406,-7.06789929214e-17,-0.307551435483,-7.06789929214e-17,0.0516541229548,-7.06789929214e-17,-0.455270802205,-1.41357985843e-16,0.397057131311,-1.41357985843e-16,0.262281519031
27.86,-1.06018489382e-16,-0.0711754491838,-7.06789929214e-17,0.0584174084933,-7.06789929214e-17,0.242944196955,-0.0,0.101738472367,-7.06789929214e-17,-0.455231840648,-7.06789929214e-17,0.0506313565689,-7.06789929214e-17,0.218111893985
28.34,-7.06789929214e-17,-0.26560482248,-1.06018489382e-16,-0.353101594146,-1.06018489382e-16,-0.155866629838,-1.41357985843e-16,0.0517392957727,-1.06018489382e-16,-0.393638360263,-1.41357985843e-16,0.410175159635,-0.0,0.281773534847
12.06,-0.0,0.123057978846,-0.0,0.25015257715,-7.06789929214e-17,0.292640024277,-7.06789929214e-17,-0.22332902544,-2.12036978764e-16,-0.376956714077,-1.41357985843e-16,0.0278609783764,-7.06789929214e-17,0.149672975461
28.08,-7.06789929214e-17,-0.234500882843,-7.06789929214e-17,-0.283436871295,-1.76697482304e-16,0.181847850157,-1.41357985843e-16,0.0796356975425,-1.41357985843e-16,-0.451587455874,-7.06789929214e-17,0.361251541809,-1.06018489382e-16,0.271106215514
13.38,-7.06789929214e-17,0.198003150177,-0.0,0.297219497591,-0.0,-0.454760614698,-7.06789929214e-17,-0.120426643996,-0.0,-0.275429072137,-0.0,0.0380824351424,-1.41357985843e-16,0.123839834533
28.3,-7.06789929214e-17,-0.272614099156,-1.41357985843e-16,-0.347819897946,-7.06789929214e-17,-0.129206548986,-1.41357985843e-16,0.0788611729587,-7.06789929214e-17,-0.39705621239,-7.06789929214e-17,0.408654333669,-0.0,0.283826549816
21.44,-7.06789929214e-17,-0.257304844156,-7.06789929214e-17,-0.348547930143,-0.0,-0.177605766739,-0.0,0.0404026871709,-7.06789929214e-17,-0.392949256365,-1.41357985843e-16,0.411861154372,-7.06789929214e-17,0.279306075794
0.04,-7.06789929214e-17,-0.0087204951434,-1.41357985843e-16,-0.00996823766042,-7.06789929214e-17,0.00737557967677,-7.06789929214e-17,0.0208778226023,-7.06789929214e-17,-0.0403117602058,-3.53394964607e-17,0.028775457064,-7.06789929214e-17,-0.00088599243414
4.88,-7.06789929214e-17,0.22971740637,-7.06789929214e-17,0.366579405067,-1.41357985843e-16,-0.21050255373,-0.0,-0.296883163078,-0.0,-0.221324850599,-0.0,0.057888804179,-1.41357985843e-16,0.108824453117
21.96,-1.41357985843e-16,0.152074137831,-1.76697482304e-16,0.190488599223,-7.06789929214e-17,-0.500001560497,-7.06789929214e-17,-0.0148562276591,-1.76697482304e-16,-0.330685209341,-1.41357985843e-16,0.0481149830141,-1.41357985843e-16,0.143588434095
14.88,-1.41357985843e-16,0.0269535213521,-7.06789929214e-17,-0.0390410858771,-7.06789929214e-17,-0.50002312309,-0.0,0.0857981093129,-1.41357985843e-16,-0.424771838816,-0.0,0.19475955895,-0.0,0.192106922785
