Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.277153917771,-7.06789929214e-17,-0.361672649353,-1.41357985843e-16,-0.0608851232182,-7.06789929214e-17,0.126746443778,-1.41357985843e-16,-0.380028680578,-7.06789929214e-17,0.378515086798,-0.0,0.251061639187
24.32,-0.0,-0.00415612022796,-7.06789929214e-17,0.137470755407,-1.41357985843e-16,0.257636711596,-3.53394964607e-17,0.0556553472125,-0.0,-0.418718751977,-7.06789929214e-17,0.0218724957701,-0.0,0.172078069855
12.32,-7.06789929214e-17,-0.12505440212,-0.0,-0.0536403268962,-0.0,0.236869701277,-7.06789929214e-17,0.167203411536,-7.06789929214e-17,-0.457238788004,-0.0,0.118718027719,-7.06789929214e-17,0.207210081831
7.36,-7.06789929214e-17,-0.263183089933,-7.06789929214e-17,-0.346295973247,-7.06789929214e-17,0.0885913056622,-7.06789929214e-17,0.13012927216,-7.06789929214e-17,-0.410877039116,-1.41357985843e-16,0.365605451346,-0.0,0.24685405287
5.24,-7.06789929214e-17,0.0167899015214,-1.41357985843e-16,0.158380922916,-7.06789929214e-17,0.286072548847,-1.41357985843e-16,0.000393930771978,-0.0,-0.407904647956,-1.41357985843e-16,0.0229713737374,-7.06789929214e-17,0.165849039002
25.22,-7.06789929214e-17,-0.0345378659673,-7.06789929214e-17,-0.112553798111,-7.06789929214e-17,-0.500042018742,-7.06789929214e-17,0.164963706137,-7.06789929214e-17,-0.43749447366,-0.0,0.207652232459,-7.06789929214e-17,0.187253858082
20.78,-7.06789929214e-17,0.0669059994847,-7.06789929214e-17,0.200872571959,-7.06789929214e-17,0.310249327525,-0.0,-0.124730067675,-7.06789929214e-17,-0.37691327865,-7.06789929214e-17,0.0283183074847,-0.0,0.150767908081
9.16,-7.06789929214e-17,-0.275536514445,-0.0,-0.355342244416,-1.06018489382e-16,-0.0316913046908,-7.06789929214e-17,0.133324015363,-0.0,-0.387850420342,-1.41357985843e-16,0.377162000966,-7.06789929214e-17,0.250520490946
19.6,-7.06789929214e-17,-0.277069766149,-7.06789929214e-17,-0.36400125766,-7.06789929214e-17,-0.0787363205309,-7.06789929214e-17,0.114176954334,-0.0,-0.372909695782,-7.06789929214e-17,0.381386867744,-7.06789929214e-17,0.251018443864
