Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,-0.241830818181,-0.0,-0.28149359263,-2.12036978764e-16,-0.181552199652,-0.0,0.0103459405003,-0.0,0.201014946622,-5.65431943371e-16,0.297481018656,-2.82715971686e-16,0.250938887537,-1.41357985843e-16,0.0699365745897,-2.82715971686e-16,-0.134354836359,-1.41357985843e-16,-0.286563614321,-0.0,-0.321649354098,-1.41357985843e-16,-0.193401858264,-1.41357985843e-16,0.0412889800493,-1.41357985843e-16,0.193708500793,-1.41357985843e-16,0.30986062761,-0.0,0.322805244525
9.14,-2.82715971686e-16,0.229217344765,-0.0,0.0537902191832,-1.41357985843e-16,-0.137539127276,-1.41357985843e-16,-0.258359775611,-1.41357985843e-16,-0.253537724236,-1.41357985843e-16,-0.128087826332,-0.0,0.0663316877512,-2.82715971686e-16,0.241675128403,-2.12036978764e-16,0.315498153634,-2.82715971686e-16,0.253110117455,-0.0,0.0629536898515,-1.41357985843e-16,-0.175114827915,-2.12036978764e-16,-0.356695665293,-1.41357985843e-16,-0.410052265708,-0.0,-0.298016003556,-1.41357985843e-16,-0.0778777965193
0.76,-5.65431943371e-16,0.224256856214,-1.41357985843e-16,0.283692742708,-1.41357985843e-16,0.197088402074,-2.12036978764e-16,0.000287399726824,-3.53394964607e-16,-0.211564978512,-1.41357985843e-16,-0.336928676713,-2.82715971686e-16,-0.313004592202,-0.0,-0.151607876853,-1.41357985843e-16,0.0885904491965,-0.0,0.280386745044,-2.82715971686e-16,0.358737631341,-1.41357985843e-16,0.289568280456,-1.41357985843e-16,0.0966755557402,-1.41357985843e-16,-0.110848710199,-0.0,-0.26921978742,-1.41357985843e-16,-0.317062004273
7.04,-0.0,-0.117077018587,-1.41357985843e-16,-0.247583712255,-0.0,-0.249968007925,-0.0,-0.12641068139,-0.0,0.0640683596235,-1.41357985843e-16,0.227620947254,-2.82715971686e-16,0.290352171998,-2.82715971686e-16,0.219700221431,-2.82715971686e-16,0.0470480105858,-2.82715971686e-16,-0.129134157604,-2.12036978764e-16,-0.27384759703,-2.82715971686e-16,-0.30025483397,-0.0,-0.196227415069,-0.0,-0.0553838230283,-1.41357985843e-16,0.123136629643,-0.0,0.266309555834
8.2,-0.0,0.298917209549,-1.41357985843e-16,0.226194808156,-2.82715971686e-16,0.0462450298434,-1.41357985843e-16,-0.158858427654,-1.41357985843e-16,-0.292596091826,-2.82715971686e-16,-0.291925374982,-1.41357985843e-16,-0.153736693276,-0.0,0.0632501696869,-2.82715971686e-16,0.258978857073,-0.0,0.345604504509,-2.82715971686e-16,0.272125182753,-2.82715971686e-16,0.0572437397022,-0.0,-0.184779140595,-1.41357985843e-16,-0.357893848301,-1.41357985843e-16,-0.388736410638,-2.82715971686e-16,-0.271870205377
7.62,-1.41357985843e-16,0.171248869366,-0.0,-0.0187297088513,-1.41357985843e-16,-0.187594753687,-0.0,-0.260739620803,-0.0,-0.206373232984,-0.0,-0.0531090449226,-0.0,0.134797035276,-4.24073957528e-16,0.271092384494,-4.24073957528e-16,0.291411935853,-1.41357985843e-16,0.187676052862,-1.41357985843e-16,-0.017569290875,-0.0,-0.234935669356,-2.12036978764e-16,-0.367109997122,-1.41357985843e-16,-0.370566566855,-2.82715971686e-16,-0.223299354603,-0.0,0.00658442226322
3.58,-2.82715971686e-16,0.0214740060681,-1.41357985843e-16,-0.15729059948,-1.41357985843e-16,-0.247802341787,-4.24073957528e-16,-0.214306182952,-1.41357985843e-16,-0.0761326141029,-2.82715971686e-16,0.0992351016112,-1.41357985843e-16,0.234647710012,-1.41357985843e-16,0.266687175958,-1.41357985843e-16,0.18218437078,-2.12036978764e-16,0.0270998142384,-0.0,-0.162995962835,-1.41357985843e-16,-0.294340234008,-1.41357985843e-16,-0.303657291955,-1.41357985843e-16,-0.222646183976,-1.41357985843e-16,-0.0420446576607,-2.82715971686e-16,0.165210682776
2.68,-1.41357985843e-16,0.289615355413,-0.0,0.167001555935,-1.41357985843e-16,-0.030532161231,-1.41357985843e-16,-0.213858749874,-1.41357985843e-16,-0.298807728587,-0.0,-0.245678513831,-1.41357985843e-16,-0.0763328881281,-2.82715971686e-16,0.13540100499,-0.0,0.294553771286,-0.0,0.326871608781,-1.41357985843e-16,0.202761854149,-1.41357985843e-16,-0.0289547465151,-1.41357985843e-16,-0.256499162812,-1.41357985843e-16,-0.398337673358,-0.0,-0.37338634807,-0.0,-0.205128463842
6.1,-2.12036978764e-16,0.10126192731,-1.41357985843e-16,-0.0898674317584,-0.0,-0.224769638383,-1.41357985843e-16,-0.245937404276,-1.41357985843e-16,-0.146400497423,-0.0,0.0237635078949,-2.82715971686e-16,0.192216705136,-2.82715971686e-16,0.280640946223,-0.0,0.247501999426,-2.82715971686e-16,0.11187128732,-0.0,-0.0941639881079,-1.41357985843e-16,-0.27656369787,-2.82715971686e-16,-0.351724944166,-0.0,-0.309363408706,-1.41357985843e-16,-0.137583094424,-1.41357985843e-16,0.0885824560272
4.74,-2.82715971686e-16,0.26068399868,-4.24073957528e-16,0.278908514464,-0.0,0.159115505787,-2.82715971686e-16,-0.0446088492922,-2.82715971686e-16,-0.237127458057,-1.41357985843e-16,-0.325960690914,-2.82715971686e-16,-0.268288681472,-1.41357985843e-16,-0.0897749730052,-1.41357985843e-16,0.132528919032,-1.41357985843e-16,0.30093812116,-2.82715971686e-16,0.335651635536,-1.41357985843e-16,0.219854712849,-2.82715971686e-16,-0.00101565408903,-1.41357985843e-16,-0.194038189547,-1.41357985843e-16,-0.31985559661,-1.41357985843e-16,-0.317635395314
8.42,-0.0,-0.282318920907,-0.0,-0.145998350546,-7.06789929214e-17,0.055390807191,-1.41357985843e-16,0.227138485347,-2.82715971686e-16,0.28477108396,-1.41357985843e-16,0.20173380905,-0.0,0.00724422518761,-1.41357985843e-16,-0.198823531275,-1.41357985843e-16,-0.334096487454,-2.82715971686e-16,-0.322290600136,-1.41357985843e-16,-0.154328084111,-0.0,0.119594110602,-1.41357985843e-16,0.33380146512,-1.41357985843e-16,0.444405975609,-1.41357985843e-16,0.381610906068,-0.0,0.189881971721
2.5,-1.41357985843e-16,-0.243466638638,-1.41357985843e-16,-0.281571438811,-1.41357985843e-16,-0.180717259988,-0.0,0.0107163221692,-0.0,0.199317341933,-2.82715971686e-16,0.29320365409,-2.82715971686e-16,0.244628563338,-4.24073957528e-16,0.0624406530831,-0.0,-0.137770883769,-2.82715971686e-16,-0.287010836302,-0.0,-0.317933738995,-2.82715971686e-16,-0.182679556232,-2.82715971686e-16,0.0530068760682,-1.41357985843e-16,0.201811486101,-1.41357985843e-16,0.314216161085,-2.82715971686e-16,0.323460032004
5.16,-2.82715971686e-16,0.264877362951,-2.82715971686e-16,0.111264398002,-0.0,-0.087687988914,-1.41357985843e-16,-0.242024405593,-1.41357985843e-16,-0.281139286583,-0.0,-0.18841519491,-1.41357985843e-16,-0.00204342028552,-0.0,0.195040965875,-1.41357985843e-16,0.311949048144,-2.82715971686e-16,0.294427363711,-1.41357985843e-16,0.132372646671,-0.0,-0.109807128886,-1.41357985843e-16,-0.316887472856,-1.41357985843e-16,-0.415152209799,-1.41357985843e-16,-0.342719368849,-2.82715971686e-16,-0.142819997173
2.66,-0.0,0.261809340235,-2.82715971686e-16,0.106173132845,-2.82715971686e-16,-0.0920557076556,-0.0,-0.244018818463,-1.41357985843e-16,-0.281520632544,-1.41357985843e-16,-0.187736990901,-1.41357985843e-16,-0.00269602909333,-0.0,0.191911951734,-4.24073957528e-16,0.307764301261,-1.41357985843e-16,0.290939854594,-1.41357985843e-16,0.13065894247,-0.0,-0.104576440139,-1.41357985843e-16,-0.30971387338,-2.82715971686e-16,-0.406598667514,-1.41357985843e-16,-0.335125533623,-0.0,-0.135255930052
