Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.43817991901e-05,-0.00326423764651,-6.77961991281e-05,-0.95942687924,1.42124708906e-05,0.0129953030492,2.13184182164e-06,-0.938520328519,2.94186294522e-05,0.00991804904819,2.80467804802e-05,-1.04754552564,3.11764986396e-05,-0.0389799079308,4.60134285177e-05,0.427057386785,9.1642814692e-05,0.311161136561,3.48132499993e-05,-0.00490906518749,-2.11426817536e-05,-0.26384690285,-5.05645217669e-05,-0.273831364463,-4.99907977253e-05,0.0193881669311,-3.53452199165e-05,0.25829799765,-1.55834296422e-05,0.479801625528,-2.27336985747e-06,0.394042228526
9.14,5.74591290607e-06,-0.00248077860007,-0.000156847636693,-0.956795519247,-2.72480556914e-05,0.00397402850951,-0.000129117446202,-0.943936312201,0.000223053654962,-0.00565855635796,0.000153960512355,-0.980140687442,0.00032763856314,-0.0411735021043,0.00036161054188,0.440608745331,0.000708938560873,0.274229333451,-4.64013754939e-05,0.324649663879,-0.000377809489147,0.00574463174007,-0.000337391319653,-0.295535037623,-0.000378218127905,-0.504241104655,-0.000410895710303,-0.369545594815,-0.000363894796762,-0.00924807189224,-0.000166993773643,0.356259350336
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,3.01174017482e-06,0.00388256410878,-9.20196071678e-05,-0.948828578758,-1.58497196207e-05,0.0144474229055,-8.64115394861e-05,-0.947097551748,5.49628379443e-05,0.00109464100502,9.60579647701e-06,-0.993662972902,0.000190903260539,0.012578331766,0.000231634310186,0.541677396696,0.000350238275184,-0.119966133267,1.75753173577e-05,0.215816904291,-0.000167369171119,0.377782836089,-0.00018722876258,0.0960291974002,-0.000228150815192,-0.241462088822,-0.00026697135012,-0.500418429394,-0.000241290510636,-0.526188798864,-0.000101500840207,-0.168380471721
8.2,8.9607923259e-06,0.00209763476648,-0.000122070185748,-0.945598339388,-6.16968874194e-05,0.00487417747611,-0.00021027554204,-0.963268214685,4.8103713075e-05,0.00392217862438,-5.09708686283e-05,-0.960104452685,0.000349100631419,0.0365055964281,0.000407055249081,0.567597379592,0.000557784863713,-0.289410457075,5.96666163383e-05,0.0510157880075,-0.000189433051569,0.321893570419,-0.000211124584049,0.333001152529,-0.000299517157472,-0.0054390683471,-0.000358861502765,-0.276866654583,-0.000330152421147,-0.497121306537,-0.000147577094539,-0.392118741887
7.62,6.09505423134e-06,0.00301061164933,-0.000102745696566,-0.949859596865,-3.19622175929e-05,0.0107784966349,-0.000133198291304,-0.94621367587,5.35459092484e-05,0.00116157422641,-1.27911992442e-05,-0.994987797427,0.000259038929683,0.0234611594222,0.000311285819819,0.557851590035,0.000448964384932,-0.204679771505,3.93150991664e-05,0.134878612736,-0.000180808044993,0.373127550684,-0.000208980057287,0.225194575806,-0.000271141968245,-0.133496917917,-0.000317209909982,-0.401532406004,-0.000289173367111,-0.542351603986,-0.000126314725271,-0.292989390671
3.58,-1.28295594961e-05,-0.00324542326173,-6.65843667099e-05,-0.962575514597,9.57299119337e-06,0.0041159451108,-7.80473745886e-06,-0.943265444722,2.19362501368e-05,0.0100388437516,1.6846583643e-05,-0.964071109382,3.9310226858e-05,-0.0335944762091,5.31635526143e-05,0.420766547854,8.31980605813e-05,0.308629533806,1.50735729815e-05,0.24452767729,-3.7098526957e-05,-0.00210182895422,-5.66309100296e-05,-0.271987250384,-4.9926563268e-05,-0.35514813593,-3.67945521724e-05,-0.156864131683,-1.88857402604e-05,0.114696490587,-4.44508578952e-06,0.418292721873
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,-7.66607860381e-06,-0.00287875174185,-0.000105824011935,-0.966545458471,-4.44146827658e-05,0.00197075909482,-0.000133092041679,-0.943286109265,1.82686427511e-05,0.0480299215675,-5.49973610588e-05,-0.904870305227,0.000162727205659,0.0661604273813,0.000159490671537,0.554433344384,0.000220179137218,-0.237181407595,5.35666852434e-06,-0.309008657791,-0.000101323454077,-0.0730007582469,-9.72532143276e-05,0.19834356905,-0.000117278631151,0.410578290258,-0.000139567905633,0.311468421252,-0.000125964220934,0.0240280553555,-5.02585739252e-05,-0.340781803856
